TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-04-29 06:00:00,0.024599,-0.820449,0.900616,-1.301540,1.115088
2012-04-29 07:00:00,0.026450,-1.052548,1.365461,-2.169118,1.609517
2012-04-29 08:00:00,0.046090,-1.343394,1.302326,-2.952245,1.949828
2012-04-29 09:00:00,0.035843,-1.491921,0.963751,-3.700513,1.778499
2012-04-29 10:00:00,0.085902,-1.772838,0.573183,-4.526356,1.113523
2012-04-29 11:00:00,0.086249,-2.075683,0.258128,-5.507352,0.339022
2012-04-29 12:00:00,0.282453,-2.237449,0.056964,-5.797036,-0.228946
2012-04-29 13:00:00,0.266240,-2.387630,-0.295847,-5.931566,-1.106714
2012-04-29 14:00:00,0.150266,-2.366116,-0.617710,-5.614879,-1.930501
2012-04-29 15:00:00,0.152087,-2.219659,-0.827540,-5.170043,-2.529762
2012-04-29 16:00:00,0.126651,-2.052101,-1.046655,-4.786580,-3.197867
2012-04-29 17:00:00,0.131708,-2.139810,-1.502833,-4.489532,-4.087370
2012-04-29 18:00:00,0.145832,-2.050446,-1.964583,-4.186101,-4.919763
2012-04-29 19:00:00,0.195230,-2.081475,-2.434379,-3.857629,-5.556575
2012-04-29 20:00:00,0.241223,-2.220072,-2.854039,-3.852228,-6.019711
2012-04-29 21:00:00,0.292359,-2.272201,-3.222325,-3.712787,-6.235633
2012-04-29 22:00:00,0.372872,-2.463341,-3.687788,-3.624900,-6.444513
2012-04-29 23:00:00,0.405850,-2.253170,-3.998509,-3.136366,-6.181652
2012-04-30 00:00:00,0.345549,-1.713223,-4.403426,-2.220985,-6.217887
2012-04-30 01:00:00,0.236062,-1.263277,-4.432362,-1.610018,-6.121450
2012-04-30 02:00:00,0.215514,-0.936666,-4.272715,-1.162196,-5.852671
2012-04-30 03:00:00,0.171215,-0.614623,-4.124542,-0.723359,-5.659797
2012-04-30 04:00:00,0.195838,-1.115960,-4.044219,-1.422755,-5.860759
2012-04-30 05:00:00,0.248886,-1.554867,-3.658571,-2.295701,-6.063588
2012-04-30 06:00:00,0.156307,-1.467694,-3.540332,-2.427635,-6.733047
2012-04-30 07:00:00,0.099593,-1.597120,-3.458013,-2.787973,-7.557428
2012-04-30 08:00:00,0.115610,-1.929060,-3.855636,-3.342667,-8.186447
2012-04-30 09:00:00,0.237747,-2.084753,-4.234799,-3.518580,-8.608903
2012-04-30 10:00:00,0.401292,-2.031079,-4.600990,-3.465144,-9.079267
2012-04-30 11:00:00,0.477170,-1.961798,-5.148781,-3.045696,-9.625536
2012-04-30 12:00:00,0.473717,-1.813338,-5.372287,-2.867418,-9.861340
2012-04-30 13:00:00,0.378486,-1.618818,-5.586315,-2.346772,-10.094655
2012-04-30 14:00:00,0.339955,-1.721979,-5.539418,-2.490056,-10.181137
2012-04-30 15:00:00,0.335889,-1.967888,-5.537423,-2.851340,-10.201669
2012-04-30 16:00:00,0.283667,-2.109496,-5.455105,-3.176212,-10.082834
2012-04-30 17:00:00,0.230583,-2.011284,-5.327885,-2.968143,-9.991374
2012-04-30 18:00:00,0.234854,-1.834275,-5.466579,-2.717514,-10.170560
2012-04-30 19:00:00,0.222263,-1.562861,-5.546403,-2.188829,-10.321749
2012-04-30 20:00:00,0.276303,-0.873095,-5.334870,-1.121528,-9.963999
2012-04-30 21:00:00,0.423604,-0.929814,-5.603776,-0.892179,-10.046126
2012-04-30 22:00:00,0.579052,0.085801,-5.702059,0.424805,-9.622425
2012-04-30 23:00:00,0.480914,0.996732,-5.200167,2.148942,-8.425984
2012-05-01 00:00:00,0.390918,2.194513,-4.942116,4.189269,-7.953493
2012-05-01 01:00:00,0.400504,2.236931,-4.342311,4.026700,-6.808640
2012-05-01 02:00:00,0.340299,3.223355,-3.357550,5.339110,-5.302485
2012-05-01 03:00:00,0.498336,4.233964,0.604531,6.785090,1.195532
2012-05-01 04:00:00,0.312173,2.771260,4.756654,4.285052,7.832303
2012-05-01 05:00:00,0.517272,1.718975,4.641477,2.748561,7.836112
2012-05-01 06:00:00,0.558172,1.613673,4.734947,2.501633,7.818700
2012-05-01 07:00:00,0.724420,1.436927,4.700837,2.241084,7.759389
2012-05-01 08:00:00,0.658533,1.181670,4.625972,1.818846,7.646754
2012-05-01 09:00:00,0.555908,1.123996,4.483773,1.788529,7.735448
2012-05-01 10:00:00,0.536037,1.084926,4.408023,1.755576,7.577105
2012-05-01 11:00:00,0.522404,1.321950,4.417325,2.093015,7.560781
2012-05-01 12:00:00,0.788362,1.349857,4.509467,2.140907,7.697903
2012-05-01 13:00:00,0.371374,0.973669,4.279113,1.567524,7.451955
2012-05-01 14:00:00,0.690230,0.527528,3.557486,0.939219,7.064534
2012-05-01 15:00:00,0.647435,0.444923,3.851187,0.788953,7.683211
2012-05-01 16:00:00,0.597331,0.315434,4.334044,0.479194,7.972145
2012-05-01 17:00:00,0.699063,-0.223360,4.200261,-0.475565,7.879642
2012-05-01 18:00:00,0.457476,-0.380756,4.362838,-0.758522,7.947659
2012-05-01 19:00:00,0.544660,-0.312662,4.479787,-0.635937,8.333992
2012-05-01 20:00:00,0.296570,-0.263918,4.366382,-0.548501,8.137017
2012-05-01 21:00:00,0.305011,-0.256476,4.006233,-0.580576,7.599415
2012-05-01 22:00:00,0.304599,-0.292569,4.435488,-0.627149,7.275657
2012-05-01 23:00:00,0.473350,-0.265034,5.537198,-0.474687,7.973233
2012-05-02 00:00:00,0.405586,-0.192374,6.086135,-0.338997,8.673096
2012-05-02 01:00:00,0.424251,0.020828,6.000535,-0.068582,8.417120
2012-05-02 02:00:00,0.342389,0.660432,5.548735,0.822199,7.785749
2012-05-02 03:00:00,0.266872,0.684953,5.175210,0.886821,7.214640
2012-05-02 04:00:00,0.503480,0.692433,5.677821,0.854510,7.963771
2012-05-02 05:00:00,0.381992,0.532013,5.502044,0.707869,8.155062
2012-05-02 06:00:00,0.363055,0.106025,4.805348,0.099931,7.535854
2012-05-02 07:00:00,0.063201,-0.062707,3.969495,-0.172473,6.947607
2012-05-02 08:00:00,0.111120,-0.040680,3.372587,-0.136185,6.354383
2012-05-02 09:00:00,0.113283,0.147170,2.627827,0.192389,5.951345
2012-05-02 10:00:00,0.166297,0.244004,2.379268,0.343007,5.822528
2012-05-02 11:00:00,0.200121,-0.016160,2.519340,-0.097910,6.044779
2012-05-02 12:00:00,0.216711,0.140936,2.505150,0.371838,6.054178
2012-05-02 13:00:00,0.308642,0.532844,2.382930,1.106036,5.865098
2012-05-02 14:00:00,0.544755,0.748539,2.662158,1.671722,6.131026
2012-05-02 15:00:00,0.522368,1.220242,2.870435,2.474518,6.123839
2012-05-02 16:00:00,0.400577,1.573916,3.118078,2.879147,6.162539
2012-05-02 17:00:00,0.377453,1.323310,3.064521,2.377089,6.013819
2012-05-02 18:00:00,0.347313,1.044029,2.923992,1.926231,6.008843
2012-05-02 19:00:00,0.501275,0.952597,2.848920,1.777104,5.954109
2012-05-02 20:00:00,0.483698,1.079770,2.797195,2.069889,5.995021
2012-05-02 21:00:00,0.358425,1.327882,3.171177,2.272700,6.179125
2012-05-02 22:00:00,0.337257,1.441340,3.612449,2.129539,6.117757
2012-05-02 23:00:00,0.216513,1.679893,4.713797,2.411885,7.099644
2012-05-03 00:00:00,0.165677,0.977483,4.824809,1.303879,6.946498
2012-05-03 01:00:00,0.232707,1.155626,4.724573,1.501774,6.708965
2012-05-03 02:00:00,0.237315,1.448455,4.497539,1.900413,6.343720
2012-05-03 03:00:00,0.354612,1.847238,4.673453,2.505489,6.586188
2012-05-03 04:00:00,0.331423,1.711011,4.438901,2.363830,6.491792
2012-05-03 05:00:00,0.508350,1.429826,4.414343,1.982988,6.576934
2012-05-03 06:00:00,0.239226,1.135250,3.797892,1.649128,6.129632
2012-05-03 07:00:00,0.287871,0.939642,3.143351,1.602146,6.006238
2012-05-03 08:00:00,0.295869,0.793519,2.891759,1.475436,6.104953
2012-05-03 09:00:00,0.245317,0.919849,2.658710,1.739534,5.781045
2012-05-03 10:00:00,0.161717,0.969915,2.587543,1.906108,5.956264
2012-05-03 11:00:00,0.161515,0.862797,2.811570,1.639874,6.100634
2012-05-03 12:00:00,0.220294,0.746946,2.703817,1.542350,6.187627
2012-05-03 13:00:00,0.192482,1.011249,2.879731,2.059868,6.242537
2012-05-03 14:00:00,0.262169,1.263909,2.788015,2.625080,6.222794
2012-05-03 15:00:00,0.285567,1.432736,2.802549,2.890602,6.204285
2012-05-03 16:00:00,0.315775,1.429826,2.930851,2.603725,5.995133
2012-05-03 17:00:00,0.255089,1.264491,2.868204,2.341762,5.838423
2012-05-03 18:00:00,0.344556,1.110799,2.997508,2.007903,5.876058
2012-05-03 19:00:00,0.212150,1.143400,2.776488,2.088342,5.383100
2012-05-03 20:00:00,0.179685,1.131175,2.315402,2.214341,5.004899
2012-05-03 21:00:00,0.322246,1.293599,2.427667,2.349593,4.901248
2012-05-03 22:00:00,0.258368,1.818712,2.996506,2.719045,4.951840
2012-05-03 23:00:00,0.358370,2.353140,3.836483,3.395307,5.732921
2012-05-04 00:00:00,0.196170,2.967825,4.060858,4.254848,5.951765
2012-05-04 01:00:00,0.273334,3.537413,4.430280,4.849311,6.175606
2012-05-04 02:00:00,0.200857,3.596698,4.362467,4.929150,6.090756
2012-05-04 03:00:00,0.179822,3.274007,4.220381,4.553041,6.002674
2012-05-04 04:00:00,0.170574,3.069886,4.306278,4.156732,6.068130
2012-05-04 05:00:00,0.142258,2.129578,4.439968,2.897587,6.428538
2012-05-04 06:00:00,0.151839,1.151749,3.641706,1.758680,5.782874
2012-05-04 07:00:00,0.128022,0.901100,2.815028,1.726937,5.499234
2012-05-04 08:00:00,0.105870,0.783280,2.457877,1.742328,5.553376
2012-05-04 09:00:00,0.077207,0.606926,2.238937,1.428744,5.462870
2012-05-04 10:00:00,0.059863,0.463591,2.224082,0.981454,5.052360
2012-05-04 11:00:00,0.032287,0.242960,2.184686,0.494725,4.813165
2012-05-04 12:00:00,0.035573,0.023079,2.061330,0.022425,4.721851
2012-05-04 13:00:00,0.008682,0.017826,1.957349,-0.067033,4.532758
2012-05-04 14:00:00,0.068632,0.160411,1.900515,0.203265,4.438211
2012-05-04 15:00:00,0.061349,0.151406,1.846265,0.251361,4.412352
2012-05-04 16:00:00,0.027717,0.041841,1.850785,0.023387,4.354170
2012-05-04 17:00:00,0.039546,0.159660,1.950891,0.043587,4.268512
2012-05-04 18:00:00,0.000000,0.095873,1.819785,-0.116091,4.210330
2012-05-04 19:00:00,0.004764,-0.131512,1.844327,-0.542219,4.236997
2012-05-04 20:00:00,0.046690,-0.267343,2.503086,-0.409474,4.220835
2012-05-04 21:00:00,0.040744,0.167915,2.700714,0.317733,4.027701
2012-05-04 22:00:00,0.000000,0.787032,1.695783,1.029549,3.513756
2012-05-04 23:00:00,0.000000,0.919861,1.815264,1.196922,3.217995
2012-05-05 00:00:00,0.000259,0.309317,2.912603,0.275728,3.906745
2012-05-05 01:00:00,0.071064,0.445058,3.097616,0.523410,4.184681
2012-05-05 02:00:00,0.057221,0.404204,3.391107,0.450417,4.617209
2012-05-05 03:00:00,0.086159,0.178847,2.744228,0.152708,3.822871
2012-05-05 04:00:00,0.077137,0.159738,2.789483,0.138765,3.768599
2012-05-05 05:00:00,0.066469,0.109659,2.787487,0.067413,3.828627
2012-05-05 06:00:00,0.049910,-0.223105,2.151256,-0.515704,3.838494
2012-05-05 07:00:00,0.057844,-0.598699,1.901689,-1.209541,3.614007
2012-05-05 08:00:00,0.019595,-1.792035,1.868413,-2.165821,3.017020
2012-05-05 09:00:00,0.000000,-2.253291,0.781630,-2.915426,2.128940
2012-05-05 10:00:00,0.000000,-1.944908,0.269185,-3.113080,1.484260
2012-05-05 11:00:00,0.002315,-2.071424,-0.177374,-3.070432,0.986771
2012-05-05 12:00:00,0.000000,-1.616757,-0.707788,-2.672666,0.248349
2012-05-05 13:00:00,0.000000,-0.996697,-1.158340,-1.957506,-0.622463
2012-05-05 14:00:00,0.002920,-0.646143,-1.471797,-1.279252,-1.560703
2012-05-05 15:00:00,0.000000,-0.600676,-1.547665,-0.847860,-1.965273
2012-05-05 16:00:00,0.000000,-0.418809,-1.728019,-0.299188,-2.299125
2012-05-05 17:00:00,0.000000,-0.403654,-1.799229,0.105140,-2.453717
2012-05-05 18:00:00,0.000000,-0.580249,-1.952963,0.221599,-2.381355
2012-05-05 19:00:00,0.000000,-0.714013,-1.803888,0.114161,-2.385466
2012-05-05 20:00:00,0.000000,-0.613196,-1.873101,0.250304,-2.566372
2012-05-05 21:00:00,0.000000,-0.266595,-1.535021,0.604603,-2.854998
2012-05-05 22:00:00,0.017914,-0.539395,-1.742661,0.085456,-3.199540
2012-05-05 23:00:00,0.006977,-0.029377,-1.801226,0.015745,-2.503877
2012-05-06 00:00:00,0.015061,-0.619455,-3.036740,-0.848558,-4.093426
2012-05-06 01:00:00,0.025574,-0.335340,-3.285007,-0.404483,-4.420011
2012-05-06 02:00:00,0.035294,-0.365601,-3.154769,-0.434697,-4.203985
2012-05-06 03:00:00,0.051577,0.251382,-2.925689,0.312222,-3.900675
2012-05-06 04:00:00,0.024220,0.810645,-2.440783,1.164539,-3.352246
2012-05-06 05:00:00,0.011266,1.262874,-1.604118,1.754064,-2.303392
2012-05-06 06:00:00,0.021314,0.494028,-0.875597,1.336688,-2.213199
2012-05-06 07:00:00,0.034517,0.409970,-1.956459,0.973418,-2.795088
2012-05-06 08:00:00,0.056560,-0.598721,-1.511090,-0.090397,-3.448257
2012-05-06 09:00:00,0.090330,-1.076728,-1.504695,-1.409977,-4.323272
2012-05-06 10:00:00,0.117907,-1.195529,-1.896573,-1.868106,-5.136461
2012-05-06 11:00:00,0.136077,-1.273423,-2.457644,-1.975612,-5.900916
2012-05-06 12:00:00,0.195503,-0.934391,-2.988482,-1.331280,-6.781022
2012-05-06 13:00:00,0.208361,-0.161621,-3.222214,0.277792,-7.058874
2012-05-06 14:00:00,0.236689,0.544462,-3.325125,1.822923,-6.645733
2012-05-06 15:00:00,0.152801,0.130899,-3.614092,0.854669,-6.714833
2012-05-06 16:00:00,0.217069,0.170126,-4.053065,0.732408,-7.245806
2012-05-06 17:00:00,0.275720,-0.123515,-3.979806,0.373353,-7.346181
2012-05-06 18:00:00,0.359839,-0.050665,-4.195513,0.670575,-8.106273
2012-05-06 19:00:00,0.184901,-1.075607,-3.845498,-0.965199,-7.453831
2012-05-06 20:00:00,0.400328,-2.041709,-3.811775,-2.924894,-7.172342
2012-05-06 21:00:00,0.592906,-1.658967,-4.774028,-2.298832,-8.626336
2012-05-06 22:00:00,0.553324,-1.345152,-5.200210,-1.702280,-8.888185
2012-05-06 23:00:00,0.557287,-0.496170,-4.921709,-0.368647,-8.082270
2012-05-07 00:00:00,0.561914,-0.318356,-5.780182,-0.060251,-8.519462
2012-05-07 01:00:00,0.497227,-0.162248,-5.639233,0.107230,-8.164208
2012-05-07 02:00:00,0.351210,0.103980,-5.214161,0.429498,-7.540437
2012-05-07 03:00:00,0.251972,0.749997,-4.830632,1.322185,-6.863608
2012-05-07 04:00:00,0.290307,1.159507,-4.371065,1.871310,-6.279054
2012-05-07 05:00:00,0.135977,1.141049,-3.720104,2.162457,-6.061749
2012-05-07 06:00:00,0.154988,1.214567,-3.113282,2.834019,-6.100965
2012-05-07 07:00:00,0.189698,1.044068,-2.643700,3.120252,-5.948713
2012-05-07 08:00:00,0.108302,1.337201,-2.527974,3.855285,-5.609607
2012-05-07 09:00:00,0.097657,2.030144,-2.388879,4.912177,-4.673028
2012-05-07 10:00:00,0.113193,2.358627,-1.918556,5.492014,-3.475775
2012-05-07 11:00:00,0.196059,2.084266,-1.490145,5.271299,-2.632392
2012-05-07 12:00:00,0.220883,1.815535,-1.460101,4.955174,-2.646234
2012-05-07 13:00:00,0.182255,1.491118,-1.404463,4.523572,-2.694677
2012-05-07 14:00:00,0.120815,1.081296,-1.490887,3.836858,-2.851081
2012-05-07 15:00:00,0.108972,0.746556,-1.766479,3.182085,-3.700923
2012-05-07 16:00:00,0.109138,0.639564,-2.221966,2.538368,-4.329308
2012-05-07 17:00:00,0.038164,0.623922,-2.541327,2.144849,-4.651805
2012-05-07 18:00:00,0.087696,0.692747,-2.697112,2.030192,-4.804518
2012-05-07 19:00:00,0.074127,0.673664,-2.768328,1.918401,-4.984913
2012-05-07 20:00:00,0.096135,0.709641,-2.899633,1.881138,-5.127476
2012-05-07 21:00:00,0.119378,0.782846,-3.119217,1.827085,-5.146854
2012-05-07 22:00:00,0.163728,1.596859,-3.996067,2.339356,-5.842137
2012-05-07 23:00:00,0.264144,1.839937,-4.744579,2.695202,-6.709972
2012-05-08 00:00:00,0.340460,0.405347,-4.539666,0.769177,-6.349470
2012-05-08 01:00:00,0.281811,0.043382,-4.687996,0.265435,-6.476081
2012-05-08 02:00:00,0.353686,-0.608477,-5.025445,-0.615359,-7.141693
2012-05-08 03:00:00,0.503558,-0.652766,-5.355067,-0.687250,-7.679660
2012-05-08 04:00:00,0.652477,-0.953128,-5.374432,-1.143734,-8.043989
2012-05-08 05:00:00,0.596652,-0.820260,-5.322929,-0.980848,-8.870836
2012-05-08 06:00:00,0.582426,0.067943,-4.865991,0.499710,-9.262038
2012-05-08 07:00:00,0.504241,1.341866,-5.113207,2.985740,-9.694065
2012-05-08 08:00:00,0.554093,2.088344,-5.269777,4.267717,-9.632052
2012-05-08 09:00:00,0.687717,2.560227,-4.900189,5.191746,-9.054293
2012-05-08 10:00:00,0.670363,3.248323,-3.950880,6.640129,-7.418170
2012-05-08 11:00:00,0.611352,3.932392,-2.603554,7.947243,-4.666837
2012-05-08 12:00:00,0.642485,3.988760,-1.729233,7.785865,-2.945963
2012-05-08 13:00:00,0.472810,4.036673,-1.389724,7.754695,-2.326345
2012-05-08 14:00:00,0.128408,3.393672,-1.278888,6.862841,-2.167177
2012-05-08 15:00:00,0.158805,2.847705,-1.542173,6.027294,-2.679305
2012-05-08 16:00:00,0.268942,2.332740,-2.052262,5.195266,-3.662736
2012-05-08 17:00:00,0.272441,2.339988,-2.547930,4.897646,-4.387260
2012-05-08 18:00:00,0.253705,2.356898,-2.472529,5.275201,-4.694744
2012-05-08 19:00:00,0.175761,2.803416,-2.358398,5.952386,-4.468394
2012-05-08 20:00:00,0.193047,3.164575,-2.247151,6.467188,-4.116468
2012-05-08 21:00:00,0.163814,3.085660,-2.528565,5.985064,-4.368656
2012-05-08 22:00:00,0.155628,3.367501,-3.011048,5.581367,-4.611542
2012-05-08 23:00:00,0.127735,4.436083,-3.371159,6.634599,-4.892153
2012-05-09 00:00:00,0.242541,5.177107,-3.212511,7.642243,-4.667653
2012-05-09 01:00:00,0.331538,5.648779,-3.632023,8.340060,-5.281317
2012-05-09 02:00:00,0.456373,6.535586,-3.656973,9.418977,-5.258962
2012-05-09 03:00:00,0.602209,6.963499,-3.543630,10.195854,-5.172173
2012-05-09 04:00:00,0.663031,7.257811,-3.729327,10.775790,-5.493908
2012-05-09 05:00:00,0.623291,6.862427,-3.361853,10.378593,-5.074425
2012-05-09 06:00:00,0.628754,8.066393,-1.665627,12.437010,-2.460217
2012-05-09 07:00:00,0.694672,6.221138,-0.990915,10.081761,-1.427947
2012-05-09 08:00:00,0.478467,4.591582,-0.702567,8.331538,-0.950605
2012-05-09 09:00:00,0.626059,3.747373,-0.378933,7.497851,-0.345708
2012-05-09 10:00:00,0.509770,3.180049,-0.300520,7.061834,-0.216400
2012-05-09 11:00:00,0.398559,2.852434,-0.295886,6.768316,-0.194483
2012-05-09 12:00:00,0.235168,2.553863,-0.211770,6.390056,0.026874
2012-05-09 13:00:00,0.188630,2.464408,-0.206780,6.115000,0.071145
2012-05-09 14:00:00,0.233652,2.365658,-0.249194,5.923267,-0.000741
2012-05-09 15:00:00,0.161431,2.234380,-0.316202,5.622173,-0.142760
2012-05-09 16:00:00,0.130744,1.897084,-0.482296,4.996316,-0.372008
2012-05-09 17:00:00,0.068820,1.952461,-0.946005,4.314596,-0.668758
2012-05-09 18:00:00,0.050838,1.949363,-1.609668,3.916452,-1.060188
2012-05-09 19:00:00,0.063494,1.157820,-1.838493,3.758805,-2.200287
2012-05-09 20:00:00,0.089991,0.575006,-1.938649,3.277813,-3.873836
2012-05-09 21:00:00,0.155526,0.282631,-2.212739,2.578576,-4.877614
2012-05-09 22:00:00,0.131998,0.314773,-3.351161,1.795545,-5.440431
2012-05-09 23:00:00,0.180044,0.926243,-3.722555,1.795545,-5.352327
2012-05-10 00:00:00,0.141412,2.173626,-3.764807,3.035558,-5.145205
2012-05-10 01:00:00,0.186048,3.216040,-4.072317,4.478453,-5.659670
2012-05-10 02:00:00,0.336146,3.486659,-4.216005,4.847377,-5.842478
2012-05-10 03:00:00,0.256410,3.569927,-4.014201,5.152207,-5.686270
2012-05-10 04:00:00,0.235039,3.932847,-4.162465,5.699286,-5.999817
2012-05-10 05:00:00,0.194911,3.335050,-3.671456,5.279388,-5.712305
2012-05-10 06:00:00,0.315197,2.765139,-3.437620,4.902388,-5.926241
2012-05-10 07:00:00,0.298296,3.183047,-3.054148,6.052565,-5.558928
2012-05-10 08:00:00,0.267135,2.596640,-3.819720,5.066411,-6.457119
2012-05-10 09:00:00,0.485577,2.112353,-3.897055,4.609671,-6.991392
2012-05-10 10:00:00,0.497374,2.670874,-3.880123,5.559993,-6.791040
2012-05-10 11:00:00,0.613059,3.632377,-3.772586,6.905987,-6.415237
2012-05-10 12:00:00,0.638918,5.271411,-3.278832,9.240660,-5.313298
2012-05-10 13:00:00,0.664667,6.408877,-3.217970,10.516503,-5.032578
2012-05-10 14:00:00,0.712949,7.349171,-1.837379,11.621259,-2.568919
2012-05-10 15:00:00,0.862668,6.342498,0.833198,10.393360,1.670746
2012-05-10 16:00:00,0.834795,6.003144,1.507706,10.096606,2.635721
2012-05-10 17:00:00,0.824891,5.491363,1.281192,9.897760,2.482344
2012-05-10 18:00:00,0.779854,5.677144,0.977801,10.124363,1.933355
2012-05-10 19:00:00,0.800390,5.947370,1.175486,10.308573,2.205585
2012-05-10 20:00:00,0.832031,5.810686,1.445015,9.965387,2.648172
2012-05-10 21:00:00,0.836352,5.588770,1.906280,9.325952,3.388458
2012-05-10 22:00:00,0.814241,5.525534,2.665445,8.831360,4.410030
2012-05-10 23:00:00,0.839677,6.241163,3.310666,9.199276,4.905252
2012-05-11 00:00:00,0.725036,6.174717,3.584620,8.881270,5.281162
2012-05-11 01:00:00,0.598920,5.497551,3.704593,7.823339,5.407774
2012-05-11 02:00:00,0.649847,5.613474,3.654223,7.767328,5.172015
2012-05-11 03:00:00,0.650102,5.698339,3.439463,8.017546,4.945533
2012-05-11 04:00:00,0.617790,5.520736,3.515934,7.976715,5.184021
2012-05-11 05:00:00,0.706409,5.109974,3.466937,7.636984,5.243506
2012-05-11 06:00:00,0.658311,4.645407,3.327733,7.448012,5.395768
2012-05-11 07:00:00,0.668369,3.673402,2.846469,6.467031,5.052498
2012-05-11 08:00:00,0.556610,2.931494,2.609272,5.611159,5.040492
2012-05-11 09:00:00,0.403353,2.604722,2.623467,5.102347,5.170923
2012-05-11 10:00:00,0.425990,2.371126,2.420155,4.906570,5.030668
2012-05-11 11:00:00,0.361969,2.265702,2.101908,5.044242,4.701588
2012-05-11 12:00:00,0.393195,2.188274,1.933397,5.016498,4.455460
2012-05-11 13:00:00,0.360372,2.129656,2.066191,4.678861,4.584254
2012-05-11 14:00:00,0.417436,1.992736,2.103739,4.372108,4.769260
2012-05-11 15:00:00,0.407425,1.944617,2.167847,4.070066,4.758891
2012-05-11 16:00:00,0.437958,1.906997,2.366580,3.946527,5.140362
2012-05-11 17:00:00,0.411178,1.997548,2.780530,3.894180,5.574224
2012-05-11 18:00:00,0.358713,1.996236,2.971479,3.816184,5.745040
2012-05-11 19:00:00,0.361719,1.886437,2.568976,3.738187,5.198756
2012-05-11 20:00:00,0.477120,1.866314,2.427024,3.921401,5.244052
2012-05-11 21:00:00,0.370286,2.106909,2.536922,4.097286,5.073782
2012-05-11 22:00:00,0.252685,2.518546,2.815789,3.998351,4.698314
2012-05-11 23:00:00,0.264300,3.226770,2.702686,4.510304,3.916816
2012-05-12 00:00:00,0.460377,4.526514,3.223735,6.551917,4.764997
2012-05-12 01:00:00,0.433807,5.352947,3.716314,7.612093,5.420686
2012-05-12 02:00:00,0.628375,5.603898,3.808207,8.055449,5.584856
2012-05-12 03:00:00,0.560177,5.423020,3.541221,7.895453,5.267923
2012-05-12 04:00:00,0.578352,5.849594,3.443533,8.381367,5.016956
2012-05-12 05:00:00,0.579954,5.181266,2.474519,7.894376,3.909427
2012-05-12 06:00:00,0.732126,4.532208,1.986079,7.727376,3.566703
2012-05-12 07:00:00,0.612074,4.914548,2.483211,8.122249,4.405410
2012-05-12 08:00:00,0.815482,4.918051,2.429814,8.429312,4.367715
2012-05-12 09:00:00,0.643891,5.239953,2.961302,8.811794,5.212869
2012-05-12 10:00:00,0.895984,5.185208,3.131842,8.839807,5.553113
2012-05-12 11:00:00,0.855192,5.267106,3.682785,8.796171,6.355613
2012-05-12 12:00:00,0.846427,5.088856,3.859948,8.437392,6.629395
2012-05-12 13:00:00,0.860815,5.153236,3.876919,8.552676,6.565909
2012-05-12 14:00:00,0.938760,5.267544,4.179917,8.580150,6.991462
2012-05-12 15:00:00,0.848401,4.633377,4.580603,7.551758,7.690798
2012-05-12 16:00:00,0.950322,3.502562,4.922925,5.635576,8.312264
