TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-03-12 02:00:00,0.012680,2.421769,-0.673746,2.965329,-0.922754
2012-03-12 03:00:00,0.035559,2.621628,-0.146189,3.196409,-0.292505
2012-03-12 04:00:00,0.046419,2.681759,0.195172,3.265412,0.127661
2012-03-12 05:00:00,0.081729,2.712041,0.528207,3.317299,0.543954
2012-03-12 06:00:00,0.068754,2.577504,0.939581,3.200154,1.082715
2012-03-12 07:00:00,0.049787,2.242242,1.237798,3.274506,1.760402
2012-03-12 08:00:00,0.031493,0.734216,1.314245,2.357138,2.200898
2012-03-12 09:00:00,0.049007,-0.403508,1.120101,0.089125,1.494168
2012-03-12 10:00:00,0.071909,-1.764452,-0.230961,-2.605744,0.091356
2012-03-12 11:00:00,0.049019,-2.408586,-1.315596,-4.384315,-2.509993
2012-03-12 12:00:00,0.131882,-2.613636,-2.176188,-4.298195,-4.624375
2012-03-12 13:00:00,0.100082,-2.387389,-2.971309,-3.423619,-6.204837
2012-03-12 14:00:00,0.173385,-1.874764,-3.677116,-2.300846,-7.424190
2012-03-12 15:00:00,0.278335,-1.344403,-3.970792,-1.301637,-7.837094
2012-03-12 16:00:00,0.300835,-1.013035,-4.079407,-0.603581,-7.907767
2012-03-12 17:00:00,0.427211,-0.889745,-4.090003,-0.231820,-7.832738
2012-03-12 18:00:00,0.643410,-0.857301,-4.084705,-0.061719,-7.762549
2012-03-12 19:00:00,0.781898,-0.790248,-4.006366,0.105708,-7.635241
2012-03-12 20:00:00,0.785266,-0.651385,-3.981010,0.415420,-7.517129
2012-03-12 21:00:00,0.795417,-0.382311,-4.276200,0.560380,-7.120199
2012-03-12 22:00:00,0.671098,0.295565,-4.040048,0.691432,-5.846148
2012-03-12 23:00:00,0.197256,1.294859,-3.903806,1.741993,-5.084718
2012-03-13 00:00:00,0.284917,1.682888,-2.909857,2.133488,-3.619995
2012-03-13 01:00:00,0.182118,1.699613,-2.497271,2.102039,-3.092081
2012-03-13 02:00:00,0.071483,1.515635,-2.453184,1.860171,-3.035253
2012-03-13 03:00:00,0.019073,1.326083,-2.421159,1.628024,-2.994890
2012-03-13 04:00:00,0.013909,0.969278,-2.525553,1.218620,-3.133507
2012-03-13 05:00:00,0.010080,0.461946,-2.744324,0.617095,-3.436766
2012-03-13 06:00:00,0.000000,-0.064434,-3.014668,-0.019882,-3.876517
2012-03-13 07:00:00,0.000000,-1.004764,-3.068320,-1.431065,-4.981738
2012-03-13 08:00:00,0.000000,-2.114669,-3.797417,-3.390026,-6.732777
2012-03-13 09:00:00,0.042885,-2.240108,-4.484922,-3.582148,-7.932003
2012-03-13 10:00:00,0.349169,-1.945558,-4.616766,-3.014930,-8.303242
2012-03-13 11:00:00,0.626157,-1.988765,-4.991089,-2.909149,-8.856118
2012-03-13 12:00:00,0.852673,-2.272629,-5.667364,-3.272809,-9.726592
2012-03-13 13:00:00,0.924416,-2.029649,-5.946026,-2.871410,-10.104736
2012-03-13 14:00:00,0.938857,-1.465637,-5.971397,-1.958830,-10.205645
2012-03-13 15:00:00,0.946054,-0.755744,-5.901107,-0.792373,-10.166875
2012-03-13 16:00:00,0.926460,-0.395687,-5.662789,-0.092500,-9.967181
2012-03-13 17:00:00,0.921769,-0.513228,-5.487273,-0.179412,-9.749429
2012-03-13 18:00:00,0.872136,-0.926713,-5.572120,-0.828968,-9.866803
2012-03-13 19:00:00,0.898063,-1.284447,-5.862427,-1.429922,-10.272564
2012-03-13 20:00:00,0.965434,-1.513490,-6.197654,-1.823315,-10.627339
2012-03-13 21:00:00,0.933846,-1.677025,-6.525809,-2.087483,-10.579009
2012-03-13 22:00:00,0.848359,-1.589218,-6.687600,-1.890787,-10.798353
2012-03-13 23:00:00,0.774760,-1.009410,-7.385918,-1.134877,-10.427645
2012-03-14 00:00:00,0.867007,3.354222,-7.688985,4.604149,-10.589505
2012-03-14 01:00:00,0.886317,3.163073,-7.597851,4.366681,-10.532641
2012-03-14 02:00:00,0.843360,3.451195,-7.552902,4.685038,-10.403815
2012-03-14 03:00:00,0.666714,3.490357,-7.618469,4.701794,-10.383183
2012-03-14 04:00:00,0.743373,3.129972,-7.735995,4.225124,-10.509492
2012-03-14 05:00:00,0.857813,2.019911,-7.109602,2.849428,-9.884486
2012-03-14 06:00:00,0.815270,1.340168,-6.027950,2.015113,-8.912255
2012-03-14 07:00:00,0.952423,1.702418,-5.217638,2.791072,-8.336061
2012-03-14 08:00:00,0.814408,1.215688,-5.225886,2.302270,-8.789468
2012-03-14 09:00:00,0.909526,0.100032,-5.738877,0.804084,-9.709867
2012-03-14 10:00:00,0.812588,-0.637522,-6.497229,-0.649613,-10.741982
2012-03-14 11:00:00,0.883681,0.260411,-5.437020,0.733595,-9.410448
2012-03-14 12:00:00,0.793786,-0.660833,-5.771042,-0.291966,-9.913170
2012-03-14 13:00:00,0.684015,0.657627,-5.778464,1.431554,-9.925247
2012-03-14 14:00:00,0.836648,3.252120,-3.157839,5.183663,-5.493844
2012-03-14 15:00:00,0.702462,3.389188,-0.872884,5.379531,-1.742298
2012-03-14 16:00:00,0.422153,2.860965,-0.366491,4.656727,-0.765034
2012-03-14 17:00:00,0.200860,3.006891,-0.150408,4.865883,-0.296028
2012-03-14 18:00:00,0.177060,3.717870,0.272273,5.537265,0.395907
2012-03-14 19:00:00,0.270051,3.771485,0.461964,5.628554,0.448746
2012-03-14 20:00:00,0.194597,3.739782,0.295366,5.510109,0.206694
2012-03-14 21:00:00,0.142931,3.860999,-0.143398,5.306730,-0.349873
2012-03-14 22:00:00,0.085546,4.571978,-0.953709,5.891444,-1.253163
2012-03-14 23:00:00,0.084766,4.719769,-1.161545,6.034734,-1.652724
2012-03-15 00:00:00,0.109193,4.785517,-2.307864,6.088796,-3.106060
2012-03-15 01:00:00,0.275239,5.257622,-2.248380,6.672687,-3.059361
2012-03-15 02:00:00,0.344158,5.889556,-1.950534,7.516195,-2.686288
2012-03-15 03:00:00,0.464258,6.202570,-1.475500,7.952233,-2.077619
2012-03-15 04:00:00,0.488330,6.099586,-1.067122,7.832949,-1.538736
2012-03-15 05:00:00,0.676298,5.810195,-0.530916,7.499656,-0.840865
2012-03-15 06:00:00,0.747888,5.492014,0.131011,7.191422,0.060070
2012-03-15 07:00:00,0.535931,4.966755,0.556685,6.732329,0.672413
2012-03-15 08:00:00,0.610534,3.276183,0.793359,5.855741,1.358740
2012-03-15 09:00:00,0.581239,2.436434,0.765093,4.920515,1.698231
2012-03-15 10:00:00,0.597523,1.931109,1.254049,4.195288,2.555615
2012-03-15 11:00:00,0.544215,2.719550,2.138726,4.740085,4.285601
2012-03-15 12:00:00,0.407109,2.626531,2.259805,4.173235,4.212141
2012-03-15 13:00:00,0.089020,2.649417,2.212977,4.007841,3.772954
2012-03-15 14:00:00,0.324187,2.873104,2.172477,4.142662,3.473867
2012-03-15 15:00:00,0.371870,3.757517,1.556113,5.431231,2.626977
2012-03-15 16:00:00,0.389230,3.808455,1.902053,5.751994,3.087676
2012-03-15 17:00:00,0.137980,4.045800,2.190196,6.066243,3.587730
2012-03-15 18:00:00,0.013791,4.160227,2.292290,6.255694,3.695821
2012-03-15 19:00:00,0.024167,3.670773,2.537823,5.504405,4.009076
2012-03-15 20:00:00,0.169331,2.846527,2.173742,4.362686,3.628658
2012-03-15 21:00:00,0.209369,2.909278,2.710371,3.905598,3.898886
2012-03-15 22:00:00,0.173030,2.650524,3.490423,3.378343,4.499685
2012-03-15 23:00:00,0.118836,2.379590,3.822862,2.990419,4.928902
2012-03-16 00:00:00,0.185190,2.708867,3.687530,3.357865,4.703402
2012-03-16 01:00:00,0.191265,2.672688,3.729399,3.310846,4.739600
2012-03-16 02:00:00,0.245991,2.580764,3.670084,3.196800,4.650171
2012-03-16 03:00:00,0.189197,2.508406,3.591143,3.062746,4.500591
2012-03-16 04:00:00,0.230286,2.537940,3.883792,3.108265,4.855112
2012-03-16 05:00:00,0.258836,2.278780,4.474760,2.829153,5.661567
2012-03-16 06:00:00,0.252242,1.874905,5.209216,2.353462,6.743227
2012-03-16 07:00:00,0.194845,1.023593,5.054387,1.244519,6.745357
2012-03-16 08:00:00,0.159109,0.858942,3.938746,1.157484,6.231142
2012-03-16 09:00:00,0.389218,1.044636,4.341737,1.559145,7.207405
2012-03-16 10:00:00,0.447986,0.229872,3.920428,0.215107,6.613875
2012-03-16 11:00:00,0.335165,-0.243408,3.282357,-0.697759,5.910157
2012-03-16 12:00:00,0.292599,-0.379263,2.827465,-0.963365,5.436930
2012-03-16 13:00:00,0.215668,-0.806027,2.203787,-1.694158,4.611312
2012-03-16 14:00:00,0.197150,-1.486782,2.140547,-2.781093,4.377094
2012-03-16 15:00:00,0.224755,-2.164583,2.241731,-3.754983,4.273826
2012-03-16 16:00:00,0.306366,-2.474688,1.823475,-4.394739,3.781968
2012-03-16 17:00:00,0.382482,-2.870441,1.438801,-5.147040,3.206537
2012-03-16 18:00:00,0.436015,-3.270255,1.235124,-5.909345,2.806770
2012-03-16 19:00:00,0.368738,-3.560056,1.253006,-6.392538,2.772169
2012-03-16 20:00:00,0.497855,-3.623923,1.236869,-6.524591,2.716277
2012-03-16 21:00:00,0.688694,-3.906340,1.871886,-6.032394,3.031406
2012-03-16 22:00:00,0.615214,-4.432780,2.492947,-5.947860,3.310871
2012-03-16 23:00:00,0.642488,-4.558299,2.574069,-5.946860,3.289578
2012-03-17 00:00:00,0.671784,-4.911552,2.802520,-6.355758,3.584268
2012-03-17 01:00:00,0.660628,-4.658885,2.642235,-5.966199,3.336019
2012-03-17 02:00:00,0.545467,-4.346837,2.745175,-5.536160,3.451553
2012-03-17 03:00:00,0.416504,-4.242820,2.769147,-5.394243,3.488286
2012-03-17 04:00:00,0.299630,-4.258733,2.724963,-5.432341,3.449775
2012-03-17 05:00:00,0.349334,-4.269213,2.685009,-5.493299,3.425484
2012-03-17 06:00:00,0.452039,-4.312294,2.834012,-5.655218,3.687360
2012-03-17 07:00:00,0.627433,-4.374781,2.879136,-6.044777,3.959308
2012-03-17 08:00:00,0.710651,-3.706050,2.059854,-6.544822,3.698617
2012-03-17 09:00:00,0.715685,-3.979287,1.652328,-7.273936,3.300470
2012-03-17 10:00:00,0.905024,-4.517609,1.395215,-8.160206,2.812267
2012-03-17 11:00:00,0.985075,-5.115315,1.254672,-9.046476,2.417675
2012-03-17 12:00:00,0.965410,-5.530603,1.249502,-9.607956,2.298587
2012-03-17 13:00:00,0.977878,-5.602794,1.319538,-9.664151,2.368499
2012-03-17 14:00:00,0.986705,-5.606675,1.294626,-9.643197,2.316954
2012-03-17 15:00:00,0.994564,-5.956759,1.151733,-10.107048,2.074629
2012-03-17 16:00:00,0.980194,-6.391066,0.786981,-10.634238,1.440084
2012-03-17 17:00:00,0.951324,-6.740762,0.255363,-11.122854,0.535367
2012-03-17 18:00:00,0.963118,-7.199909,-0.198697,-11.798629,-0.205826
2012-03-17 19:00:00,0.985843,-7.615585,-0.563449,-12.371538,-0.829114
2012-03-17 20:00:00,0.974545,-7.682730,-0.783429,-12.425352,-1.213634
2012-03-17 21:00:00,0.922064,-7.673804,-0.841714,-12.346297,-1.413892
2012-03-17 22:00:00,0.788717,-8.268792,-0.980846,-11.691000,-1.463068
2012-03-17 23:00:00,0.876236,-8.371644,-1.370981,-11.421452,-1.966676
2012-03-18 00:00:00,0.888196,-7.273463,-0.821843,-9.632665,-1.170750
2012-03-18 01:00:00,0.873483,-6.629206,-0.653139,-8.651596,-0.933293
2012-03-18 02:00:00,0.954988,-6.240206,-0.423047,-8.073693,-0.621259
2012-03-18 03:00:00,0.851124,-5.984949,-0.117506,-7.730814,-0.231066
2012-03-18 04:00:00,0.858900,-5.877244,0.339399,-7.606473,0.357205
2012-03-18 05:00:00,0.948169,-6.109224,0.583082,-8.013878,0.696088
2012-03-18 06:00:00,0.922797,-6.312009,0.542780,-8.482982,0.672820
2012-03-18 07:00:00,0.885489,-6.239022,0.214277,-8.915350,0.253989
2012-03-18 08:00:00,0.873861,-5.332801,-0.119381,-9.150844,-0.262687
2012-03-18 09:00:00,0.925267,-5.332012,-0.376653,-9.351485,-0.693450
2012-03-18 10:00:00,0.987072,-6.167219,-0.795131,-10.418274,-1.413576
2012-03-18 11:00:00,0.988525,-6.443780,-1.438079,-10.609495,-2.445139
2012-03-18 12:00:00,0.993973,-6.468240,-2.105863,-10.551093,-3.560230
2012-03-18 13:00:00,0.983420,-6.179054,-2.415152,-10.206800,-4.121654
2012-03-18 14:00:00,0.991421,-5.794394,-2.590885,-9.616181,-4.482015
2012-03-18 15:00:00,0.988868,-5.290193,-2.676643,-8.890858,-4.724244
2012-03-18 16:00:00,0.947058,-5.100427,-2.789112,-8.448600,-4.936046
2012-03-18 17:00:00,0.947034,-5.019155,-2.578232,-8.382662,-4.684270
2012-03-18 18:00:00,0.962196,-5.034147,-2.577295,-8.393966,-4.771378
2012-03-18 19:00:00,0.827052,-5.513099,-2.429680,-9.057117,-4.579861
2012-03-18 20:00:00,0.752071,-5.776246,-2.708977,-9.443328,-4.856098
2012-03-18 21:00:00,0.764373,-5.764410,-2.846283,-9.044872,-4.914567
2012-03-18 22:00:00,0.861961,-5.851994,-3.410034,-8.075577,-4.947978
2012-03-18 23:00:00,0.895877,-5.882767,-3.777432,-7.814179,-5.246291
2012-03-19 00:00:00,0.817362,-3.815135,-5.314722,-4.889128,-7.108367
2012-03-19 01:00:00,0.729393,-3.800534,-5.214279,-4.840913,-6.875533
2012-03-19 02:00:00,0.601825,-3.762569,-4.767864,-4.795262,-6.225331
2012-03-19 03:00:00,0.377046,-4.004125,-4.269043,-5.092763,-5.563982
2012-03-19 04:00:00,0.284220,-4.105086,-3.925497,-5.241514,-5.132991
2012-03-19 05:00:00,0.297999,-4.249852,-3.961405,-5.472847,-5.246312
2012-03-19 06:00:00,0.414850,-4.314100,-4.014780,-5.670839,-5.446946
2012-03-19 07:00:00,0.523073,-4.323696,-3.814864,-6.035534,-5.545405
2012-03-19 08:00:00,0.755463,-3.648675,-2.853130,-6.207367,-5.233927
2012-03-19 09:00:00,0.757176,-3.242327,-2.862349,-5.734442,-5.485339
2012-03-19 10:00:00,0.756786,-2.983249,-3.038975,-5.229716,-5.868648
2012-03-19 11:00:00,0.812671,-3.235652,-3.247625,-5.472334,-6.177649
2012-03-19 12:00:00,0.861961,-3.553137,-3.595538,-5.805740,-6.563436
2012-03-19 13:00:00,0.846610,-3.687057,-3.993915,-5.878577,-7.123848
2012-03-19 14:00:00,0.801503,-3.632404,-4.254486,-5.692895,-7.593232
2012-03-19 15:00:00,0.772515,-3.355804,-4.380647,-5.188169,-7.858267
2012-03-19 16:00:00,0.861216,-3.029975,-4.498073,-4.624455,-8.196372
2012-03-19 17:00:00,0.945581,-2.787585,-4.587842,-4.184358,-8.388337
2012-03-19 18:00:00,0.930502,-2.541858,-4.789699,-3.719128,-8.694861
2012-03-19 19:00:00,0.953841,-2.310732,-5.261347,-3.273389,-9.315339
2012-03-19 20:00:00,0.958556,-2.143854,-5.727171,-2.932288,-9.880706
2012-03-19 21:00:00,0.959195,-2.059581,-5.947468,-2.608114,-10.127163
2012-03-19 22:00:00,0.939755,-1.669087,-6.373018,-2.026961,-9.116563
2012-03-19 23:00:00,0.873707,-1.069995,-6.550129,-1.221656,-8.843478
2012-03-20 00:00:00,0.766985,0.695237,-6.968774,1.076107,-9.239549
2012-03-20 01:00:00,0.702402,1.700986,-6.723293,2.330536,-8.806436
2012-03-20 02:00:00,0.564044,1.992237,-6.314673,2.652810,-8.233346
2012-03-20 03:00:00,0.354191,2.010406,-6.081543,2.641255,-7.937072
2012-03-20 04:00:00,0.348519,2.312345,-5.865396,3.020665,-7.687247
2012-03-20 05:00:00,0.358162,2.999055,-5.497946,3.918795,-7.288030
2012-03-20 06:00:00,0.423630,3.594381,-4.901999,4.851593,-6.713685
2012-03-20 07:00:00,0.540043,3.690574,-4.112033,5.370312,-6.054600
2012-03-20 08:00:00,0.473003,3.024706,-2.944326,5.559697,-5.320191
2012-03-20 09:00:00,0.491876,2.365785,-3.371988,5.021075,-6.158798
2012-03-20 10:00:00,0.663937,1.544940,-4.490805,3.706942,-8.017417
2012-03-20 11:00:00,0.877548,1.589830,-4.939567,3.603583,-8.664576
2012-03-20 12:00:00,0.613240,3.371000,-2.643264,6.068145,-4.819914
2012-03-20 13:00:00,0.355326,4.298192,1.558218,6.603556,2.557443
2012-03-20 14:00:00,0.491521,4.325447,1.921551,6.164442,2.865644
2012-03-20 15:00:00,0.564423,4.515695,2.409940,6.841731,3.987971
2012-03-20 16:00:00,0.713274,4.479355,3.931716,6.246615,6.031135
2012-03-20 17:00:00,0.855970,3.956173,4.723740,5.612981,7.027294
2012-03-20 18:00:00,0.742913,3.545216,5.016567,4.959445,7.464801
2012-03-20 19:00:00,0.733553,3.884029,6.014960,5.423597,8.909767
2012-03-20 20:00:00,0.915246,3.704469,6.146192,5.202114,9.204158
2012-03-20 21:00:00,0.870919,3.159911,5.167355,4.443293,7.846443
2012-03-20 22:00:00,0.647121,2.984626,5.738086,4.026006,8.072415
2012-03-20 23:00:00,0.658891,2.735593,5.752496,3.575978,7.717137
2012-03-21 00:00:00,0.537219,2.958946,5.738577,3.772447,7.480019
2012-03-21 01:00:00,0.532043,2.633747,5.991089,3.327240,7.740520
2012-03-21 02:00:00,0.482835,2.423325,6.002044,3.047566,7.730423
2012-03-21 03:00:00,0.445906,2.469638,5.958224,3.088800,7.665130
2012-03-21 04:00:00,0.449936,2.466617,6.027788,3.098361,7.780908
2012-03-21 05:00:00,0.400338,2.236059,6.071060,2.811516,7.896013
2012-03-21 06:00:00,0.265951,1.859009,5.901258,2.308939,7.785620
2012-03-21 07:00:00,0.234694,1.495552,5.366109,1.809948,7.297601
2012-03-21 08:00:00,0.241489,1.828805,3.989071,2.571880,6.546389
2012-03-21 09:00:00,0.242647,1.845417,3.645086,2.733828,6.403013
2012-03-21 10:00:00,0.344359,0.616609,3.679594,0.716350,6.546389
2012-03-21 11:00:00,0.448730,-1.174501,3.605100,-2.247718,6.293966
2012-03-21 12:00:00,0.379043,-1.963837,3.287407,-3.441712,5.785754
2012-03-21 13:00:00,0.266116,-1.804258,2.757187,-3.257055,5.179938
2012-03-21 14:00:00,0.301675,-1.630584,2.299818,-3.126779,4.703362
2012-03-21 15:00:00,0.313539,-1.545006,2.149187,-3.058056,4.632011
2012-03-21 16:00:00,0.296569,-1.445835,1.982124,-2.902084,4.553255
2012-03-21 17:00:00,0.399227,-1.373848,1.790960,-2.809457,4.390357
2012-03-21 18:00:00,0.328016,-1.301358,1.599796,-2.700695,4.206593
2012-03-21 19:00:00,0.332471,-1.256555,1.383436,-2.612251,3.967632
2012-03-21 20:00:00,0.205599,-1.203698,1.240474,-2.395324,3.738769
2012-03-21 21:00:00,0.120230,-1.227861,1.871479,-1.987765,3.474229
2012-03-21 22:00:00,0.054395,-1.024990,2.690910,-1.412879,3.414994
2012-03-21 23:00:00,0.016166,-0.255789,2.558902,-0.383821,3.120836
2012-03-22 00:00:00,0.000000,1.438667,2.586102,1.698267,3.165692
2012-03-22 01:00:00,0.000000,2.279967,2.561240,2.743166,3.143061
2012-03-22 02:00:00,0.039045,3.056274,2.511960,3.726673,3.071304
2012-03-22 03:00:00,0.156273,3.799053,2.425387,4.708952,2.988508
2012-03-22 04:00:00,0.196571,4.530999,2.659800,5.759377,3.360540
2012-03-22 05:00:00,0.442349,4.998847,2.986558,6.462935,3.868360
2012-03-22 06:00:00,0.676570,5.493001,3.323970,7.268403,4.472224
2012-03-22 07:00:00,0.849990,5.516729,3.514874,7.547739,4.909942
2012-03-22 08:00:00,0.893608,4.961708,4.609689,7.162195,6.862839
2012-03-22 09:00:00,0.600726,3.912017,3.779033,5.556168,5.556860
2012-03-22 10:00:00,0.686402,3.506584,2.767683,5.055820,4.226594
2012-03-22 11:00:00,0.441415,3.348743,2.192306,5.375674,3.872224
2012-03-22 12:00:00,0.534406,3.474087,1.552998,5.527314,2.910679
2012-03-22 13:00:00,0.535659,3.803695,1.214254,6.035029,2.350421
2012-03-22 14:00:00,0.598965,3.816591,0.998488,6.424257,2.200835
2012-03-22 15:00:00,0.821439,3.852182,0.883501,6.448200,1.992188
2012-03-22 16:00:00,0.896338,3.991453,0.994492,6.617644,2.190900
2012-03-22 17:00:00,0.949091,4.056962,1.637795,6.380055,2.982436
2012-03-22 18:00:00,0.921509,4.295270,3.267587,6.138169,4.845913
2012-03-22 19:00:00,0.712873,3.954830,3.960614,5.732978,6.164587
2012-03-22 20:00:00,0.788823,3.570029,4.272721,5.172465,6.537724
2012-03-22 21:00:00,0.525177,3.362154,4.170609,4.890060,6.392554
2012-03-22 22:00:00,0.591153,3.748503,3.567262,5.120896,5.070015
2012-03-22 23:00:00,0.699566,5.600291,4.983507,7.410220,6.706629
2012-03-23 00:00:00,0.829321,6.336207,4.471617,8.441717,6.067393
2012-03-23 01:00:00,0.864608,6.006782,4.782933,8.072704,6.471820
2012-03-23 02:00:00,0.869040,5.844814,4.993631,7.879785,6.755970
2012-03-23 03:00:00,0.857600,5.878672,4.849152,7.891001,6.614683
2012-03-23 04:00:00,0.900757,6.039724,4.895592,8.049149,6.583169
2012-03-23 05:00:00,0.876697,5.660427,5.140259,7.672845,6.993374
2012-03-23 06:00:00,0.900994,5.293941,5.126069,7.240460,7.101572
2012-03-23 07:00:00,0.918153,5.112299,5.203898,7.149048,7.444022
2012-03-23 08:00:00,0.802543,4.073694,5.498014,5.959007,8.217161
2012-03-23 09:00:00,0.888137,3.157707,4.768314,4.583898,7.095794
2012-03-23 10:00:00,0.700760,2.550557,3.520900,4.208715,6.175590
2012-03-23 11:00:00,0.768769,2.502059,3.043606,4.253019,5.679773
2012-03-23 12:00:00,0.638636,2.547812,2.612322,4.357330,5.053173
2012-03-23 13:00:00,0.431087,2.455390,2.021510,4.336019,4.284236
2012-03-23 14:00:00,0.385023,2.237603,1.423817,4.205911,3.539984
2012-03-23 15:00:00,0.281526,2.065570,1.052302,3.982148,3.059924
2012-03-23 16:00:00,0.252420,2.109036,0.998553,3.841945,2.992169
2012-03-23 17:00:00,0.268598,2.104003,1.109922,3.612012,3.107195
2012-03-23 18:00:00,0.180534,1.936545,1.232040,3.243559,3.220119
2012-03-23 19:00:00,0.181586,1.577379,1.145611,2.837532,3.190706
2012-03-23 20:00:00,0.256331,1.328937,0.901374,2.481978,3.012128
2012-03-23 21:00:00,0.210740,1.431425,0.868265,2.154464,2.422819
2012-03-23 22:00:00,0.111568,2.053674,1.653864,2.539181,2.301491
2012-03-23 23:00:00,0.046655,3.052017,2.657041,3.801006,3.383991
2012-03-24 00:00:00,0.155422,3.152909,1.805277,3.894414,2.317628
2012-03-24 01:00:00,0.171270,3.272663,1.788067,4.060889,2.304341
2012-03-24 02:00:00,0.240862,3.473173,1.555905,4.328175,2.074543
2012-03-24 03:00:00,0.243746,3.882859,1.638579,4.912688,2.189051
2012-03-24 04:00:00,0.246440,4.174760,2.526058,5.402403,3.234865
2012-03-24 05:00:00,0.244845,3.917525,3.050446,5.134655,4.018053
2012-03-24 06:00:00,0.233323,3.548807,3.464827,4.721704,4.683998
2012-03-24 07:00:00,0.203626,2.983913,3.543114,3.961004,4.879404
2012-03-24 08:00:00,0.118918,2.088907,3.143243,2.975562,4.864944
2012-03-24 09:00:00,0.098900,1.308140,2.726837,1.927229,4.598019
2012-03-24 10:00:00,0.117737,0.765306,1.888288,1.345490,4.179459
2012-03-24 11:00:00,0.076246,0.385165,1.728677,0.826179,3.614344
2012-03-24 12:00:00,0.092164,-0.117882,1.940254,0.106173,3.089483
2012-03-24 13:00:00,0.036480,-1.032191,1.381784,-0.710944,2.536874
2012-03-24 14:00:00,0.015764,-1.255549,0.618148,-1.191873,1.909620
2012-03-24 15:00:00,0.008792,-1.290608,0.060690,-1.392568,1.338252
2012-03-24 16:00:00,0.000000,-1.139734,-0.205553,-1.584940,0.875530
2012-03-24 17:00:00,0.000000,-1.268942,-0.346268,-1.775462,0.597272
2012-03-24 18:00:00,0.000000,-1.503724,-0.405320,-2.057083,0.449545
2012-03-24 19:00:00,0.000000,-1.515148,-0.508578,-2.240206,0.227172
2012-03-24 20:00:00,0.000000,-1.573055,-0.652330,-2.382172,-0.062420
2012-03-24 21:00:00,0.008946,-1.864957,-0.686074,-2.614313,-0.427048
2012-03-24 22:00:00,0.016781,-1.549026,-0.430291,-1.927602,-0.562660
2012-03-24 23:00:00,0.000000,-0.301453,-0.432653,-0.352097,-0.570085
2012-03-25 00:00:00,0.000000,0.190446,-0.281649,0.213538,-0.404314
2012-03-25 01:00:00,0.000000,0.767345,0.022437,0.944397,-0.042745
2012-03-25 02:00:00,0.000000,0.820623,0.669540,1.035285,0.716551
2012-03-25 03:00:00,0.000000,0.697398,1.081870,0.872287,1.233322
2012-03-25 04:00:00,0.000000,0.569271,1.529593,0.702154,1.776017
2012-03-25 05:00:00,0.000000,0.214306,1.747555,0.261611,2.067660
2012-03-25 06:00:00,0.000000,-0.129872,1.776165,-0.175928,2.135539
2012-03-25 07:00:00,0.000000,-0.608388,1.628988,-0.802003,2.062202
2012-03-25 08:00:00,0.001501,-1.583723,1.033499,-2.250575,1.731673
2012-03-25 09:00:00,0.138145,-2.007654,-0.318812,-4.126170,-0.035241
2012-03-25 10:00:00,0.277520,-2.394651,-1.213962,-4.978338,-2.098914
2012-03-25 11:00:00,0.316186,-2.493688,-1.461714,-5.093262,-2.815913
2012-03-25 12:00:00,0.310467,-2.455446,-1.420717,-5.120679,-2.806021
2012-03-25 13:00:00,0.393673,-2.400861,-1.320732,-5.177765,-2.613980
