TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-02-14 08:00:00,0.089028,1.070298,1.082660,2.152712,1.894479
2012-02-14 09:00:00,0.365134,-0.330977,2.233326,0.409842,2.399687
2012-02-14 10:00:00,0.352194,-1.624973,1.003533,-2.218231,1.656685
2012-02-14 11:00:00,0.158162,-2.769714,0.692676,-4.651932,0.777919
2012-02-14 12:00:00,0.018725,-3.009590,0.160398,-5.743250,-0.362503
2012-02-14 13:00:00,0.039173,-2.673097,0.003141,-5.533490,-0.816285
2012-02-14 14:00:00,0.180916,-2.699750,-0.177056,-5.078741,-1.470011
2012-02-14 15:00:00,0.475810,-1.523026,-1.376262,-3.351663,-3.690789
2012-02-14 16:00:00,0.713943,0.440290,-1.839720,1.459047,-4.381542
2012-02-14 17:00:00,0.752871,-0.798401,-1.759263,0.486781,-4.383599
2012-02-14 18:00:00,0.570743,-0.992967,-1.544822,-0.089046,-4.216568
2012-02-14 19:00:00,0.080723,-1.656624,-1.544490,-0.371291,-2.930508
2012-02-14 20:00:00,0.237135,-0.626824,-1.639243,0.613123,-2.500176
2012-02-14 21:00:00,0.210477,1.805917,-0.009160,3.127407,0.015992
2012-02-14 22:00:00,0.023907,2.192050,0.568666,2.756481,0.681649
2012-02-14 23:00:00,0.000000,1.897536,-0.317356,2.287558,-0.469057
2012-02-15 00:00:00,0.005182,3.606479,1.498779,4.346943,1.971196
2012-02-15 01:00:00,0.456421,2.930587,1.667229,3.547369,2.082722
2012-02-15 02:00:00,0.169796,3.852841,1.014352,4.633629,1.356677
2012-02-15 03:00:00,0.153866,5.387473,0.431576,6.729536,0.655466
2012-02-15 04:00:00,0.186054,3.938811,-0.502749,4.888863,-0.588925
2012-02-15 05:00:00,0.168840,3.343436,0.280215,4.127998,0.353399
2012-02-15 06:00:00,0.143648,2.894338,1.526330,3.544950,1.912499
2012-02-15 07:00:00,0.063854,2.758967,2.345216,3.386084,3.020530
2012-02-15 08:00:00,0.160096,2.781101,3.395330,3.613093,4.795457
2012-02-15 09:00:00,0.246504,1.980745,4.070876,2.731667,6.354557
2012-02-15 10:00:00,0.276015,0.847735,3.944974,1.060747,6.369457
2012-02-15 11:00:00,0.359880,0.324536,3.558898,0.222868,5.948189
2012-02-15 12:00:00,0.212298,0.436489,3.260011,0.366009,5.656958
2012-02-15 13:00:00,0.310824,-0.022553,3.074820,-0.332761,5.319672
2012-02-15 14:00:00,0.380042,-0.736939,2.740709,-1.545630,4.825257
2012-02-15 15:00:00,0.250622,-0.345262,2.843244,-0.955324,5.003608
2012-02-15 16:00:00,0.223744,-0.474858,2.981702,-1.009355,5.119649
2012-02-15 17:00:00,0.433574,-0.536128,2.837664,-1.104513,5.079915
2012-02-15 18:00:00,0.561221,-0.594511,2.432406,-1.236767,4.660452
2012-02-15 19:00:00,0.651098,-0.735656,1.927403,-1.590790,4.026518
2012-02-15 20:00:00,0.690978,-1.138240,2.349750,-2.032309,3.900543
2012-02-15 21:00:00,0.672975,-1.788149,3.046571,-2.371816,4.002587
2012-02-15 22:00:00,0.387610,-1.551089,2.801393,-1.954489,3.527587
2012-02-15 23:00:00,0.183868,-1.060290,2.623526,-1.304104,3.215587
2012-02-16 00:00:00,0.201895,-0.767721,2.156274,-0.943574,2.592072
2012-02-16 01:00:00,0.137507,0.040160,2.296261,0.051298,2.741143
2012-02-16 02:00:00,0.076024,0.601524,2.908520,0.736138,3.500803
2012-02-16 03:00:00,0.039502,0.525492,3.505676,0.652214,4.259540
2012-02-16 04:00:00,0.059852,0.246820,3.930795,0.348701,4.802748
2012-02-16 05:00:00,0.114679,-0.362775,4.475640,-0.373213,5.531948
2012-02-16 06:00:00,0.138070,-0.918780,5.112949,-1.049905,6.456371
2012-02-16 07:00:00,0.251118,-1.392054,5.466601,-1.672006,7.121881
2012-02-16 08:00:00,0.376837,-1.551151,5.761311,-2.006074,8.020920
2012-02-16 09:00:00,0.573527,-1.619145,5.616535,-2.332809,8.443210
2012-02-16 10:00:00,0.895237,-1.339468,5.469548,-2.081851,8.487516
2012-02-16 11:00:00,0.967261,-1.576607,5.404344,-2.582953,8.591819
2012-02-16 12:00:00,0.979462,-2.014042,4.754509,-3.452753,7.718625
2012-02-16 13:00:00,0.962025,-1.955762,4.485954,-3.395310,7.291259
2012-02-16 14:00:00,0.772369,-2.415303,4.388332,-3.981559,7.032808
2012-02-16 15:00:00,0.496894,-2.825608,3.944794,-4.615474,6.332684
2012-02-16 16:00:00,0.671933,-2.733499,3.653768,-4.508328,5.968084
2012-02-16 17:00:00,0.531028,-2.952886,3.329955,-4.940173,5.501026
2012-02-16 18:00:00,0.535140,-2.893266,3.239332,-4.900655,5.398569
2012-02-16 19:00:00,0.767616,-2.931115,2.987724,-5.044467,5.043661
2012-02-16 20:00:00,0.842033,-3.060067,2.729484,-5.160169,4.367997
2012-02-16 21:00:00,0.810022,-2.983366,2.914415,-4.289147,3.987706
2012-02-16 22:00:00,0.539083,-3.036621,3.154235,-4.052447,4.084625
2012-02-16 23:00:00,0.308535,-2.851063,3.468837,-3.702897,4.393381
2012-02-17 00:00:00,0.087750,-2.094069,1.988473,-2.613092,2.354484
2012-02-17 01:00:00,0.000000,-1.306633,2.135183,-1.607972,2.504347
2012-02-17 02:00:00,0.000071,-0.679955,2.393752,-0.801577,2.807184
2012-02-17 03:00:00,0.209965,-0.449787,2.625216,-0.520967,3.082538
2012-02-17 04:00:00,0.440417,-0.305783,2.667809,-0.350972,3.127134
2012-02-17 05:00:00,0.381404,-0.364820,3.063623,-0.444828,3.627542
2012-02-17 06:00:00,0.235202,-0.461754,3.976144,-0.580824,4.857560
2012-02-17 07:00:00,0.218957,-0.900150,5.117549,-1.117143,6.608210
2012-02-17 08:00:00,0.368389,-1.188557,5.535734,-1.631436,7.894751
2012-02-17 09:00:00,0.413037,-1.145077,5.238014,-1.732953,8.162326
2012-02-17 10:00:00,0.817050,-1.626554,4.887805,-2.535039,8.056022
2012-02-17 11:00:00,0.981450,-2.529673,4.199434,-4.322133,7.195217
2012-02-17 12:00:00,0.848405,-2.773403,2.979727,-5.579611,5.025573
2012-02-17 13:00:00,0.785071,-2.802922,2.334810,-6.083368,3.507237
2012-02-17 14:00:00,0.735628,-2.646153,2.135613,-5.896614,3.070093
2012-02-17 15:00:00,0.540822,-2.429149,2.176485,-5.454150,3.107429
2012-02-17 16:00:00,0.503714,-2.707185,1.869299,-5.787914,2.465455
2012-02-17 17:00:00,0.590719,-2.774999,1.577602,-5.883206,1.733252
2012-02-17 18:00:00,0.618971,-2.518104,1.516509,-5.415842,1.442341
2012-02-17 19:00:00,0.492230,-2.579935,1.423149,-5.296128,1.123947
2012-02-17 20:00:00,0.476797,-2.860364,1.325917,-5.386153,0.771328
2012-02-17 21:00:00,0.409631,-2.855976,0.824697,-4.816313,0.161505
2012-02-17 22:00:00,0.172015,-2.648546,-0.313697,-3.430501,-0.609590
2012-02-17 23:00:00,0.056509,-1.800476,-0.991742,-2.189783,-1.321051
2012-02-18 00:00:00,0.000000,-1.088769,-0.601417,-1.251501,-0.801681
2012-02-18 01:00:00,0.000000,0.228551,-0.974797,0.348103,-1.186676
2012-02-18 02:00:00,0.000000,1.474798,-1.025917,1.768552,-1.224828
2012-02-18 03:00:00,0.019409,2.400908,-0.450822,2.873220,-0.485622
2012-02-18 04:00:00,0.042875,3.129251,0.127036,3.768998,0.270492
2012-02-18 05:00:00,0.007105,3.274178,0.884502,3.944766,1.251620
2012-02-18 06:00:00,0.017798,3.315585,1.854392,4.033591,2.508053
2012-02-18 07:00:00,0.034267,2.917577,2.709262,3.645546,3.670405
2012-02-18 08:00:00,0.161632,1.774849,3.036012,2.524318,4.999675
2012-02-18 09:00:00,0.240695,0.234731,3.357236,0.132815,6.482423
2012-02-18 10:00:00,0.735470,-1.179309,3.540645,-2.171744,6.713939
2012-02-18 11:00:00,0.736582,-1.849866,3.562750,-3.220332,6.686625
2012-02-18 12:00:00,0.774705,-2.309059,3.320969,-4.007713,6.318106
2012-02-18 13:00:00,0.648155,-2.420612,2.536215,-4.584700,5.095924
2012-02-18 14:00:00,0.389021,-1.996338,1.946268,-4.229776,3.895852
2012-02-18 15:00:00,0.223414,-1.851411,1.610192,-3.897435,2.929465
2012-02-18 16:00:00,0.361228,-1.701231,1.273771,-3.452557,1.853823
2012-02-18 17:00:00,0.407424,-1.686399,0.914552,-3.004291,0.687569
2012-02-18 18:00:00,0.265697,-1.776939,0.439625,-2.726901,-0.514670
2012-02-18 19:00:00,0.073401,-1.334125,0.656882,-2.056949,-0.208149
2012-02-18 20:00:00,0.172368,-0.768323,1.819506,-0.736617,2.320325
2012-02-18 21:00:00,0.143446,-1.446914,2.849495,-2.051680,4.831024
2012-02-18 22:00:00,0.053924,-2.428955,2.689228,-3.174037,3.605373
2012-02-18 23:00:00,0.206560,-2.827891,2.289598,-3.624185,2.876572
2012-02-19 00:00:00,0.339636,4.737164,1.926548,6.082004,2.605026
2012-02-19 01:00:00,0.200486,4.303295,2.493022,5.467974,3.437126
2012-02-19 02:00:00,0.322811,5.620031,3.766690,7.268721,5.161842
2012-02-19 03:00:00,0.797490,5.137372,4.517080,6.609753,6.196924
2012-02-19 04:00:00,0.899432,3.410546,3.279411,4.367896,4.486916
2012-02-19 05:00:00,0.615979,3.361138,3.265339,4.361785,4.635686
2012-02-19 06:00:00,0.792301,3.719349,1.772085,4.945257,2.498281
2012-02-19 07:00:00,0.947041,0.643054,-0.690819,1.084921,-0.616630
2012-02-19 08:00:00,0.637717,2.089487,-0.926441,2.916585,-1.256674
2012-02-19 09:00:00,0.454264,2.238948,1.243899,3.688796,2.045670
2012-02-19 10:00:00,0.135086,1.126948,2.114064,2.214837,3.173627
2012-02-19 11:00:00,0.134828,-0.206772,2.094101,-0.525290,3.540928
2012-02-19 12:00:00,0.036114,1.200134,0.189491,2.185358,0.964780
2012-02-19 13:00:00,0.000000,0.099561,0.698696,-0.048231,1.921695
2012-02-19 14:00:00,0.089014,1.781919,1.026603,2.573261,2.025497
2012-02-19 15:00:00,0.002247,1.749804,1.474612,2.610649,2.792458
2012-02-19 16:00:00,0.034376,1.834107,0.126004,2.939234,1.029919
2012-02-19 17:00:00,0.000000,1.101935,0.623428,2.033288,1.404785
2012-02-19 18:00:00,0.000000,0.909242,1.226882,1.447299,2.709248
2012-02-19 19:00:00,0.000000,0.333016,1.823791,0.308396,3.204306
2012-02-19 20:00:00,0.028611,-0.064723,2.587271,-0.393353,4.109529
2012-02-19 21:00:00,0.160337,-0.464622,2.673339,-0.690302,3.649773
2012-02-19 22:00:00,0.147866,-0.020873,2.673666,-0.074115,3.366943
2012-02-19 23:00:00,0.022314,1.015470,2.689701,1.214342,3.339627
2012-02-20 00:00:00,0.000000,0.276747,2.695946,0.333599,3.313467
2012-02-20 01:00:00,0.010942,0.459589,2.839754,0.538691,3.478520
2012-02-20 02:00:00,0.056589,0.747235,3.169152,0.896688,3.875984
2012-02-20 03:00:00,0.142829,1.159666,3.809486,1.394770,4.705498
2012-02-20 04:00:00,0.135756,0.741957,4.597029,0.954370,5.713416
2012-02-20 05:00:00,0.256123,0.052436,5.323356,0.141324,6.719514
2012-02-20 06:00:00,0.472563,-0.661590,6.095352,-0.749090,7.885203
2012-02-20 07:00:00,0.573656,-1.046878,6.627345,-1.278760,8.812415
2012-02-20 08:00:00,0.758975,-0.715123,6.860061,-0.975241,9.609769
2012-02-20 09:00:00,0.929164,-0.585815,6.853745,-0.954182,10.109783
2012-02-20 10:00:00,0.939680,-0.926240,6.589935,-1.556184,9.930773
2012-02-20 11:00:00,0.994339,-1.418970,6.235274,-2.349087,9.546053
2012-02-20 12:00:00,0.998206,-1.774475,5.618260,-2.894323,8.692266
2012-02-20 13:00:00,0.975476,-1.933944,5.164001,-3.101247,8.037514
2012-02-20 14:00:00,0.973570,-1.933567,4.747153,-3.090260,7.472570
2012-02-20 15:00:00,0.978313,-1.794079,4.375487,-2.887914,6.930685
2012-02-20 16:00:00,0.978431,-1.466472,3.836693,-2.501991,6.382732
2012-02-20 17:00:00,0.977876,-1.345457,3.654018,-2.326198,6.244378
2012-02-20 18:00:00,0.946773,-1.498139,3.214335,-2.621476,5.737689
2012-02-20 19:00:00,0.918167,-1.632726,2.775623,-2.847628,5.152113
2012-02-20 20:00:00,0.951794,-1.896244,2.801372,-3.069201,4.832322
2012-02-20 21:00:00,0.955467,-2.067022,3.401868,-2.803221,4.667269
2012-02-20 22:00:00,0.878769,-2.176351,3.665678,-2.848085,4.734018
2012-02-20 23:00:00,0.746633,-2.035732,3.630212,-2.618729,4.578067
2012-02-21 00:00:00,0.519147,-1.630358,3.001117,-2.057968,3.674178
2012-02-21 01:00:00,0.231110,-1.382796,2.809512,-1.734561,3.393274
2012-02-21 02:00:00,0.177043,-0.934509,3.046549,-1.197565,3.663471
2012-02-21 03:00:00,0.161805,-0.924055,3.606548,-1.204617,4.364470
2012-02-21 04:00:00,0.119348,-0.815328,4.083585,-1.079688,4.971625
2012-02-21 05:00:00,0.193984,-0.863419,4.761609,-1.109409,5.906291
2012-02-21 06:00:00,0.310442,-1.039472,5.419386,-1.291262,6.919055
2012-02-21 07:00:00,0.439177,-1.181652,5.375436,-1.494273,7.034314
2012-02-21 08:00:00,0.375875,-1.085890,5.465806,-1.504852,7.581635
2012-02-21 09:00:00,0.532285,-0.727929,5.826793,-1.171370,8.714697
2012-02-21 10:00:00,0.859280,-0.658930,6.069756,-1.152731,9.330669
2012-02-21 11:00:00,0.988866,-1.257761,5.991238,-2.161740,9.433331
2012-02-21 12:00:00,0.989626,-2.079063,5.545806,-3.478035,8.792165
2012-02-21 13:00:00,0.996795,-2.326624,4.963584,-3.869448,7.895289
2012-02-21 14:00:00,0.989826,-2.305297,4.492473,-3.836704,7.225152
2012-02-21 15:00:00,0.951829,-2.467132,4.025807,-4.091601,6.602881
2012-02-21 16:00:00,0.891691,-2.671203,3.372968,-4.522810,5.666326
2012-02-21 17:00:00,0.798764,-2.716785,2.822351,-4.808435,4.855736
2012-02-21 18:00:00,0.605920,-2.524005,2.330994,-4.758564,4.034440
2012-02-21 19:00:00,0.445566,-2.151826,2.202599,-4.362114,3.762354
2012-02-21 20:00:00,0.498571,-2.320770,2.344327,-4.388309,3.759205
2012-02-21 21:00:00,0.383907,-2.561222,2.010006,-3.892117,2.782341
2012-02-21 22:00:00,0.251015,-2.546168,1.477661,-3.350083,1.821852
2012-02-21 23:00:00,0.142070,-1.956118,1.441118,-2.476583,1.706593
2012-02-22 00:00:00,0.025023,-1.180547,1.628397,-1.455040,1.904317
2012-02-22 01:00:00,0.000000,-0.530866,1.854858,-0.655728,2.194839
2012-02-22 02:00:00,0.000000,-0.188600,1.775966,-0.244921,2.104334
2012-02-22 03:00:00,0.000000,0.261517,1.788293,0.274721,2.135558
2012-02-22 04:00:00,0.000000,1.019418,1.792519,1.161904,2.167235
2012-02-22 05:00:00,0.027319,1.646355,2.170071,1.905906,2.678137
2012-02-22 06:00:00,0.089009,2.039245,2.800145,2.419304,3.535222
2012-02-22 07:00:00,0.223316,1.810701,3.599625,2.227058,4.696405
2012-02-22 08:00:00,0.187398,0.672016,3.964850,0.859040,5.858946
2012-02-22 09:00:00,0.486430,-0.676503,3.591877,-1.229341,6.418268
2012-02-22 10:00:00,0.931682,-1.571970,3.837003,-2.532237,6.763546
2012-02-22 11:00:00,0.993233,-2.266773,4.215964,-3.576874,7.241414
2012-02-22 12:00:00,0.972450,-2.697448,3.894059,-4.361020,6.744087
2012-02-22 13:00:00,0.861819,-2.496051,3.235457,-4.362804,5.843560
2012-02-22 14:00:00,0.714918,-2.310428,2.518038,-4.351207,4.660656
2012-02-22 15:00:00,0.524593,-2.256868,2.159505,-4.510445,3.724831
2012-02-22 16:00:00,0.392159,-2.092522,2.061243,-4.322214,3.089484
2012-02-22 17:00:00,0.396319,-2.121870,2.029194,-4.248171,2.806202
2012-02-22 18:00:00,0.413421,-2.234491,1.881624,-4.340948,2.384448
2012-02-22 19:00:00,0.357589,-2.244763,1.726659,-4.327567,1.847751
2012-02-22 20:00:00,0.303651,-2.368756,1.519217,-4.172789,0.854456
2012-02-22 21:00:00,0.320168,-2.162956,0.997971,-3.621478,0.077016
2012-02-22 22:00:00,0.103725,-1.727879,0.283018,-2.225805,0.080636
2012-02-22 23:00:00,0.002179,-0.916053,-0.363610,-1.121844,-0.572360
2012-02-23 00:00:00,0.000000,-0.014638,-1.299317,-0.071132,-1.622090
2012-02-23 01:00:00,0.000000,0.864729,-1.199848,0.959307,-1.514196
2012-02-23 02:00:00,0.001841,1.874237,-1.232590,2.202803,-1.539885
2012-02-23 03:00:00,0.007466,2.285594,-1.242951,2.713045,-1.523958
2012-02-23 04:00:00,0.041730,2.571737,-1.008369,3.067974,-1.209009
2012-02-23 05:00:00,0.056460,2.646044,-0.465432,3.165044,-0.508209
2012-02-23 06:00:00,0.058182,2.622643,0.232926,3.154093,0.374984
2012-02-23 07:00:00,0.022792,2.121379,1.509451,2.603032,1.985179
2012-02-23 08:00:00,0.098125,0.400824,2.773956,0.615827,4.863904
2012-02-23 09:00:00,0.493229,-1.537315,3.914953,-2.782134,6.955001
2012-02-23 10:00:00,0.894775,-2.666288,3.556449,-4.758387,6.361581
2012-02-23 11:00:00,0.937488,-3.321093,3.310262,-6.128821,5.862184
2012-02-23 12:00:00,0.930085,-3.172890,1.954162,-6.761023,2.880189
2012-02-23 13:00:00,0.898285,-3.599436,0.135944,-7.512696,-0.953145
2012-02-23 14:00:00,0.911366,-4.046099,-0.966095,-7.925868,-2.685621
2012-02-23 15:00:00,0.900486,-4.360980,-1.487895,-8.186713,-3.498425
2012-02-23 16:00:00,0.876926,-4.321158,-1.908568,-7.917405,-4.315340
2012-02-23 17:00:00,0.924426,-4.099879,-2.090928,-7.428569,-4.846078
2012-02-23 18:00:00,0.881684,-3.793209,-2.152268,-6.814785,-5.208808
2012-02-23 19:00:00,0.884321,-3.519382,-2.150610,-6.239332,-5.437955
2012-02-23 20:00:00,0.885008,-3.275113,-2.227699,-5.577760,-5.613669
2012-02-23 21:00:00,0.838160,-2.966801,-2.926886,-4.306387,-5.434359
2012-02-23 22:00:00,0.474572,-1.908850,-3.708964,-2.635781,-5.172330
2012-02-23 23:00:00,0.354291,-1.112821,-4.443795,-1.483880,-5.797090
2012-02-24 00:00:00,0.303926,0.900220,-4.335268,1.001427,-5.563390
2012-02-24 01:00:00,0.480411,1.616626,-4.647776,1.850567,-5.920132
2012-02-24 02:00:00,0.245870,2.055401,-4.519264,2.373677,-5.734263
2012-02-24 03:00:00,0.113789,2.310123,-4.049607,2.627689,-5.137117
2012-02-24 04:00:00,0.091615,2.774913,-3.213746,3.209679,-4.109155
2012-02-24 05:00:00,0.028236,2.808695,-2.145205,3.270992,-2.777166
2012-02-24 06:00:00,0.016938,2.655318,-1.245983,3.123061,-1.624231
2012-02-24 07:00:00,0.000000,2.401761,-0.559396,2.909438,-0.737602
2012-02-24 08:00:00,0.017526,1.618956,0.135782,2.396547,-0.048658
2012-02-24 09:00:00,0.000000,0.306515,0.339467,0.036959,-0.672161
2012-02-24 10:00:00,0.075981,-2.511349,-1.428906,-3.587338,-4.036443
2012-02-24 11:00:00,0.300568,-2.635992,-3.068768,-4.793166,-6.831756
2012-02-24 12:00:00,0.331335,-2.162271,-2.845395,-3.874440,-6.714508
2012-02-24 13:00:00,0.749918,-1.859788,-2.268705,-2.970799,-6.200981
2012-02-24 14:00:00,0.940751,-2.150234,-2.396858,-3.156685,-6.340951
2012-02-24 15:00:00,0.914431,-2.383211,-2.723327,-3.619455,-6.697239
2012-02-24 16:00:00,0.904488,-2.231388,-2.983214,-3.403885,-7.010354
2012-02-24 17:00:00,0.907593,-2.221680,-2.983214,-3.489529,-6.920373
2012-02-24 18:00:00,0.881826,-2.018601,-3.036909,-3.150359,-6.957638
2012-02-24 19:00:00,0.927893,-1.749901,-2.910188,-2.626763,-6.815850
2012-02-24 20:00:00,0.935738,-1.728933,-2.833940,-2.416546,-6.593625
2012-02-24 21:00:00,0.903664,-1.882698,-3.492247,-2.352313,-6.075553
2012-02-24 22:00:00,0.795067,-1.525854,-4.177403,-1.988813,-5.724265
2012-02-24 23:00:00,0.762889,-0.699948,-5.316106,-0.893446,-6.971271
2012-02-25 00:00:00,0.613109,1.339578,-5.634730,1.653728,-7.296257
2012-02-25 01:00:00,0.481590,1.419613,-5.485585,1.704593,-7.007493
2012-02-25 02:00:00,0.312153,1.385991,-5.242123,1.593538,-6.665918
2012-02-25 03:00:00,0.134727,1.218977,-4.797755,1.316323,-6.086937
2012-02-25 04:00:00,0.090785,0.596240,-4.384828,0.525371,-5.544293
2012-02-25 05:00:00,0.148920,-0.182912,-4.142515,-0.404189,-5.230335
2012-02-25 06:00:00,0.059701,-0.622556,-4.239517,-0.907754,-5.456598
2012-02-25 07:00:00,0.024011,-1.075722,-4.317348,-1.493127,-5.830150
2012-02-25 08:00:00,0.007322,-1.213133,-3.096969,-2.189131,-5.708055
2012-02-25 09:00:00,0.000000,-2.307675,-3.340431,-4.095725,-6.472601
2012-02-25 10:00:00,0.314976,-2.756455,-4.229548,-4.607343,-7.657697
2012-02-25 11:00:00,0.688096,-2.138468,-4.229548,-3.611235,-7.955182
2012-02-25 12:00:00,0.830593,-2.172090,-4.421635,-3.477290,-8.292396
2012-02-25 13:00:00,0.940267,-2.380400,-4.976422,-3.740093,-8.915468
2012-02-25 14:00:00,0.944224,-2.430468,-5.326472,-3.789687,-9.273516
2012-02-25 15:00:00,0.962270,-2.170263,-5.371330,-3.388276,-9.370901
2012-02-25 16:00:00,0.972109,-1.394765,-5.415422,-2.097998,-9.502201
2012-02-25 17:00:00,0.972332,-0.271718,-5.317653,-0.188013,-9.401909
2012-02-25 18:00:00,0.975619,0.300221,-5.168892,0.814454,-9.109269
2012-02-25 19:00:00,0.964687,0.724150,-4.767083,1.596081,-8.532710
2012-02-25 20:00:00,0.961015,0.729632,-4.540107,1.705865,-8.022043
2012-02-25 21:00:00,0.941117,0.615244,-4.941149,1.284109,-7.739578
2012-02-25 22:00:00,0.929641,1.410476,-5.784258,1.963582,-7.926596
2012-02-25 23:00:00,0.922490,2.464087,-6.509278,3.271239,-8.699379
2012-02-26 00:00:00,0.939638,4.452821,-4.848663,5.767954,-6.335640
2012-02-26 01:00:00,0.787260,4.772135,-4.472217,6.218620,-5.741344
2012-02-26 02:00:00,0.738265,5.065647,-1.918776,6.457874,-2.455177
2012-02-26 03:00:00,0.550386,4.456853,-0.176628,5.691034,-0.220496
2012-02-26 04:00:00,0.407185,3.802903,-0.109941,4.816599,-0.124955
2012-02-26 05:00:00,0.768513,3.079607,0.492215,3.833156,0.665819
2012-02-26 06:00:00,0.491643,1.681799,0.922326,2.038041,1.141903
2012-02-26 07:00:00,0.012897,-0.112732,0.056579,-0.167629,0.058569
2012-02-26 08:00:00,0.000000,0.294071,-0.394446,0.375530,-0.709535
2012-02-26 09:00:00,0.186612,1.512063,0.337138,2.415562,0.860679
2012-02-26 10:00:00,0.575973,1.121789,1.411627,1.645890,2.708879
2012-02-26 11:00:00,0.373762,0.186020,2.059556,0.242926,3.448374
2012-02-26 12:00:00,0.045976,-0.794098,2.316045,-1.073209,3.692894
2012-02-26 13:00:00,0.111569,-1.455708,2.382731,-2.205301,3.668064
2012-02-26 14:00:00,0.164624,-1.612140,2.673155,-2.600283,4.224575
2012-02-26 15:00:00,0.268147,-1.604883,3.664384,-2.555453,5.798567
2012-02-26 16:00:00,0.287157,-0.802968,4.352168,-1.409675,6.612012
2012-02-26 17:00:00,0.344791,-1.780264,4.263383,-2.579520,6.537523
2012-02-26 18:00:00,0.385103,-3.314344,3.682930,-4.952715,5.587514
2012-02-26 19:00:00,0.512619,-2.868433,3.374355,-4.502992,5.015349
2012-02-26 20:00:00,0.528288,-2.007654,3.407896,-3.368540,5.220465
2012-02-26 21:00:00,0.325053,-2.708373,2.542149,-3.467167,3.317208
2012-02-26 22:00:00,0.078253,-1.672213,2.274612,-2.230312,2.976069
2012-02-26 23:00:00,0.040466,-1.860899,2.129794,-2.381793,2.690526
2012-02-27 00:00:00,0.115029,-1.137161,0.602678,-1.388717,0.705993
2012-02-27 01:00:00,0.000492,-0.466203,0.688867,-0.584569,0.792279
2012-02-27 02:00:00,0.000000,1.017278,1.253624,1.172572,1.484190
2012-02-27 03:00:00,0.000000,1.442362,2.227289,1.688213,2.696528
2012-02-27 04:00:00,0.000000,1.820781,2.937663,2.220285,3.652723
2012-02-27 05:00:00,0.054532,1.851760,3.523673,2.278759,4.462395
2012-02-27 06:00:00,0.135185,0.938457,4.426891,1.167256,5.702952
2012-02-27 07:00:00,0.292814,-0.917168,5.527675,-1.165450,7.289194
2012-02-27 08:00:00,0.651474,-2.006544,6.003881,-2.712372,8.397880
2012-02-27 09:00:00,0.862956,-1.548520,5.814186,-2.246024,8.622005
2012-02-27 10:00:00,0.953645,-0.919129,5.260842,-1.590720,8.148249
2012-02-27 11:00:00,0.948485,-1.146180,5.423382,-2.030005,8.376716
2012-02-27 12:00:00,0.954304,-1.769297,5.475725,-2.913892,8.163987
2012-02-27 13:00:00,0.951943,-2.358297,5.481235,-3.771682,8.074988
2012-02-27 14:00:00,0.944526,-2.850438,5.312005,-4.421186,7.782486
2012-02-27 15:00:00,0.948423,-3.126115,4.805101,-4.829543,7.100885
2012-02-27 16:00:00,0.946247,-2.962983,4.380844,-4.639621,6.564179
2012-02-27 17:00:00,0.943127,-2.834752,4.212007,-4.480627,6.402461
