TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-05-28 11:00:00,0.001292,1.441557,1.238353,2.650053,3.638659
2012-05-28 12:00:00,0.000000,1.683214,1.486821,2.067553,3.600043
2012-05-28 13:00:00,0.000000,1.916674,1.324058,1.607386,3.349507
2012-05-28 14:00:00,0.000000,2.037338,0.601457,1.222100,2.670423
2012-05-28 15:00:00,0.000000,1.546483,-0.157313,1.278261,1.838757
2012-05-28 16:00:00,0.000000,1.301874,-0.401456,1.921710,1.293889
2012-05-28 17:00:00,0.000000,1.297284,-0.317716,2.796766,1.121528
2012-05-28 18:00:00,0.000000,1.415981,-0.238301,3.370995,1.043353
2012-05-28 19:00:00,0.000000,1.421227,-0.312605,3.512484,0.794231
2012-05-28 20:00:00,0.000000,1.345484,-0.472615,3.433686,0.404299
2012-05-28 21:00:00,0.000000,1.418932,-0.546527,3.442828,0.254072
2012-05-28 22:00:00,0.000000,1.977990,-0.526870,3.445876,0.322828
2012-05-28 23:00:00,0.000000,1.859620,0.047909,2.797202,0.280915
2012-05-29 00:00:00,0.000000,1.426977,1.273822,1.893027,1.823596
2012-05-29 01:00:00,0.000000,0.867004,2.001406,1.148365,2.694753
2012-05-29 02:00:00,0.000000,0.779139,2.200787,1.052002,2.923328
2012-05-29 03:00:00,0.000000,0.609491,2.240106,0.830884,2.977257
2012-05-29 04:00:00,0.000000,0.566910,2.459321,0.765925,3.370937
2012-05-29 05:00:00,0.000000,0.350626,2.233147,0.579652,3.726866
2012-05-29 06:00:00,0.000000,0.234035,1.480162,0.463070,3.737237
2012-05-29 07:00:00,0.000000,0.329673,1.407090,0.583093,3.746364
2012-05-29 08:00:00,0.000000,0.550013,1.441538,1.091150,3.952123
2012-05-29 09:00:00,0.000000,0.685866,1.448845,1.520911,4.065373
2012-05-29 10:00:00,0.000000,0.784208,1.299919,1.670187,3.811078
2012-05-29 11:00:00,0.000000,1.449281,1.472159,1.786339,3.337750
2012-05-29 12:00:00,0.000000,1.745658,0.922730,1.941638,2.794729
2012-05-29 13:00:00,0.000000,2.076843,0.696904,2.064673,2.557442
2012-05-29 14:00:00,0.000000,1.734506,0.377129,2.062092,2.289872
2012-05-29 15:00:00,0.000000,1.613860,0.056310,2.012620,1.928964
2012-05-29 16:00:00,0.000000,1.652386,0.102241,2.132213,1.996583
2012-05-29 17:00:00,0.000000,1.573983,0.102241,2.431626,2.060053
2012-05-29 18:00:00,0.000000,1.229280,-0.064084,2.495295,1.617422
2012-05-29 19:00:00,0.000000,1.080585,-0.326098,2.358064,1.083113
2012-05-29 20:00:00,0.000000,0.972105,-0.559927,2.181685,0.504830
2012-05-29 21:00:00,0.000000,0.903502,-0.671274,2.131783,0.047680
2012-05-29 22:00:00,0.000000,1.030569,-0.526175,2.054348,0.053073
2012-05-29 23:00:00,0.000000,0.973456,0.060138,1.607810,0.469984
2012-05-30 00:00:00,0.000000,-1.329302,0.777355,-1.724031,1.026148
2012-05-30 01:00:00,0.000000,-1.643394,1.323095,-2.198266,1.665550
2012-05-30 02:00:00,0.000000,-1.659524,1.695352,-2.267726,2.162420
2012-05-30 03:00:00,0.000000,-1.780058,1.719348,-2.424276,2.214178
2012-05-30 04:00:00,0.000000,-1.765688,1.494631,-2.468703,1.957780
2012-05-30 05:00:00,0.000000,-1.706154,1.431075,-2.487038,1.903634
2012-05-30 06:00:00,0.000000,-1.060373,1.256296,-2.767700,2.421605
2012-05-30 07:00:00,0.000000,-1.547202,1.732643,-3.321268,2.674022
2012-05-30 08:00:00,0.000000,-2.039602,1.627905,-3.710528,2.197456
2012-05-30 09:00:00,0.000000,-2.339910,1.301693,-3.936186,1.698197
2012-05-30 10:00:00,0.000000,-2.625262,0.659646,-4.302175,1.110552
2012-05-30 11:00:00,0.000000,-2.132862,-0.431834,-4.721406,-0.393994
2012-05-30 12:00:00,0.000000,-1.961299,-1.009676,-4.670985,-1.807368
2012-05-30 13:00:00,0.000000,-1.479456,-1.014216,-4.267269,-2.522814
2012-05-30 14:00:00,0.002455,-1.449250,-1.129979,-3.653761,-2.699187
2012-05-30 15:00:00,0.000000,-1.638115,-1.440950,-3.072338,-2.666938
2012-05-30 16:00:00,0.000000,-1.553654,-1.629024,-2.392191,-2.550683
2012-05-30 17:00:00,0.000000,-1.195571,-1.588815,-1.774451,-2.466677
2012-05-30 18:00:00,0.000000,-0.812267,-1.449705,-1.364388,-2.711927
2012-05-30 19:00:00,0.000000,-0.546271,-1.416954,-0.868293,-2.781202
2012-05-30 20:00:00,0.000000,-0.334824,-1.530123,-0.434254,-2.940854
2012-05-30 21:00:00,0.000000,-0.191414,-1.705875,-0.179330,-3.204020
2012-05-30 22:00:00,0.000000,-0.074400,-1.877412,-0.050282,-2.961159
2012-05-30 23:00:00,0.002714,-0.067655,-1.887140,-0.018196,-2.671716
2012-05-31 00:00:00,0.000000,0.383345,-2.082052,0.613183,-2.874633
2012-05-31 01:00:00,0.000000,0.663985,-2.233718,0.987267,-3.027592
2012-05-31 02:00:00,0.000000,0.906974,-1.952151,1.284933,-2.632753
2012-05-31 03:00:00,0.000000,1.046819,-1.589050,1.435949,-2.146547
2012-05-31 04:00:00,0.000000,1.312588,-1.290208,1.778374,-1.773326
2012-05-31 05:00:00,0.000000,1.232541,-0.862502,1.873715,-1.369106
2012-05-31 06:00:00,0.000000,1.638787,-0.948181,2.009084,-1.301396
2012-05-31 07:00:00,0.000000,1.901709,-1.314046,2.339500,-1.494737
2012-05-31 08:00:00,0.000000,1.483123,-1.512353,2.395904,-1.951575
2012-05-31 09:00:00,0.000000,1.289491,-1.738298,2.313664,-2.531188
2012-05-31 10:00:00,0.000000,0.943359,-1.943859,1.829683,-3.151183
2012-05-31 11:00:00,0.000000,0.764914,-2.022629,1.493808,-3.944531
2012-05-31 12:00:00,0.000000,0.735806,-1.988426,1.529106,-4.408304
2012-05-31 13:00:00,0.039669,0.865843,-1.914148,1.943946,-4.335291
2012-05-31 14:00:00,0.000646,0.996829,-1.813958,2.513442,-4.074649
2012-05-31 15:00:00,0.000000,0.918996,-1.808430,2.687384,-4.108504
2012-05-31 16:00:00,0.000000,0.658290,-1.875454,2.248890,-4.397291
2012-05-31 17:00:00,0.000000,0.377650,-1.917603,1.555307,-4.871668
2012-05-31 18:00:00,0.009950,0.318485,-1.932113,1.227073,-5.116811
2012-05-31 19:00:00,0.022742,0.371955,-1.912420,1.335878,-5.093561
2012-05-31 20:00:00,0.000000,0.375119,-1.866126,1.367901,-4.903892
2012-05-31 21:00:00,0.000000,0.350441,-1.816722,1.273288,-4.648144
2012-05-31 22:00:00,0.000000,0.490918,-2.685954,1.241993,-4.761130
2012-05-31 23:00:00,0.000000,0.529202,-2.006046,1.192867,-3.564377
2012-06-01 00:00:00,0.000000,0.212582,-1.656588,0.481254,-2.410313
2012-06-01 01:00:00,0.000000,0.353388,-1.427733,0.603491,-1.955653
2012-06-01 02:00:00,0.000000,0.588434,-0.772780,0.846225,-1.061719
2012-06-01 03:00:00,0.000000,0.666413,0.008190,0.914957,-0.121128
2012-06-01 04:00:00,0.000000,0.480889,0.408580,0.733123,0.396073
2012-06-01 05:00:00,0.000000,0.008580,0.821613,0.337266,0.967377
2012-06-01 06:00:00,0.000000,-0.702841,1.635458,-0.239555,1.474155
2012-06-01 07:00:00,0.000000,-1.334066,2.037533,-1.045189,1.968523
2012-06-01 08:00:00,0.000000,-1.288978,2.196846,-1.694221,2.357665
2012-06-01 09:00:00,0.000000,-1.025475,1.829330,-2.031787,2.181956
2012-06-01 10:00:00,0.000000,-1.083128,0.366855,-2.006122,1.237394
2012-06-01 11:00:00,0.000000,-0.236445,-0.371548,-1.675081,0.281912
2012-06-01 12:00:00,0.000000,0.113907,-0.683430,-1.280094,-0.245216
2012-06-01 13:00:00,0.000000,0.484954,-0.667415,-0.674127,-0.462123
2012-06-01 14:00:00,0.000000,0.751414,-0.607988,0.043636,-0.307757
2012-06-01 15:00:00,0.000000,1.014917,-0.566264,0.775319,0.248656
2012-06-01 16:00:00,0.000000,1.503118,-0.397679,1.265573,1.083027
2012-06-01 17:00:00,0.000000,1.825382,-0.166296,1.391725,1.640433
2012-06-01 18:00:00,0.000000,1.945492,0.081946,1.399990,1.919384
2012-06-01 19:00:00,0.000000,2.176473,0.779045,1.515703,2.616762
2012-06-01 20:00:00,0.000000,2.173147,1.417561,1.386940,3.232737
2012-06-01 21:00:00,0.000000,1.933296,1.667067,1.064599,3.462549
2012-06-01 22:00:00,0.000000,1.347159,1.432313,1.090700,3.506725
2012-06-01 23:00:00,0.000000,0.717044,1.559594,1.047199,2.828705
2012-06-02 00:00:00,0.000000,1.387447,1.013650,1.933107,1.525657
2012-06-02 01:00:00,0.000000,2.265883,1.967496,3.120131,2.628207
2012-06-02 02:00:00,0.002843,2.928340,3.244736,4.115035,4.431170
2012-06-02 03:00:00,0.067580,2.395208,3.881722,3.361336,5.610286
2012-06-02 04:00:00,0.557824,0.915458,4.678771,1.180991,7.555728
2012-06-02 05:00:00,0.757075,0.247283,5.237904,0.078943,8.142956
2012-06-02 06:00:00,0.618297,0.040100,4.075540,-0.132705,6.927221
2012-06-02 07:00:00,0.127924,0.021185,3.327489,-0.304240,6.224811
2012-06-02 08:00:00,0.262308,0.195817,3.276857,-0.144844,6.664899
2012-06-02 09:00:00,0.369040,0.210333,3.197914,-0.191819,6.451180
2012-06-02 10:00:00,0.175087,0.037901,3.083039,-0.512721,6.202840
2012-06-02 11:00:00,0.180773,-0.117376,3.258346,-0.821485,6.173546
2012-06-02 12:00:00,0.190852,-0.383063,3.428754,-1.127609,6.013756
2012-06-02 13:00:00,0.028557,-0.252419,3.346545,-0.925462,5.957829
2012-06-02 14:00:00,0.042900,0.228808,3.888255,-0.329047,6.365959
2012-06-02 15:00:00,0.101305,0.701237,4.004219,0.340205,6.588333
2012-06-02 16:00:00,0.006202,0.587748,3.692259,0.476905,6.455175
2012-06-02 17:00:00,0.048714,0.245083,3.518041,-0.183902,5.886590
2012-06-02 18:00:00,0.255847,-0.328078,3.129316,-0.965574,5.146895
2012-06-02 19:00:00,0.250291,0.044059,2.497774,-0.752871,4.300009
2012-06-02 20:00:00,0.136581,0.295229,2.343699,-0.276794,4.129566
2012-06-02 21:00:00,0.234397,-0.589806,2.855466,-1.005159,4.523715
2012-06-02 22:00:00,0.085153,-0.378664,2.510840,-1.122859,4.064985
2012-06-02 23:00:00,0.002197,-0.828659,2.733513,-1.236864,4.060324
2012-06-03 00:00:00,0.000000,-0.763427,1.906814,-1.109018,2.586945
2012-06-03 01:00:00,0.000000,-0.157210,1.654400,-0.223272,2.159277
2012-06-03 02:00:00,0.000000,-1.027134,1.489385,-1.433223,1.866958
2012-06-03 03:00:00,0.000000,-1.409355,0.647352,-2.089389,1.039654
2012-06-03 04:00:00,0.000000,-0.792590,0.557997,-1.724852,0.718503
2012-06-03 05:00:00,0.000000,-0.065378,0.469945,-0.636672,0.713698
2012-06-03 06:00:00,0.000000,-0.124324,1.425466,-0.575399,1.227859
2012-06-03 07:00:00,0.000000,-0.713788,1.522649,-1.613165,2.243369
2012-06-03 08:00:00,0.000000,-1.407494,2.000736,-2.355423,2.049557
2012-06-03 09:00:00,0.000000,-1.188461,1.957036,-2.439189,1.928625
2012-06-03 10:00:00,0.000000,-1.280914,1.373940,-2.337584,1.183010
2012-06-03 11:00:00,0.000000,-1.588676,1.225231,-2.518301,1.079697
2012-06-03 12:00:00,0.000000,-1.476988,1.732016,-2.761067,1.778061
2012-06-03 13:00:00,0.000000,-0.567353,1.553304,-2.447721,2.177697
2012-06-03 14:00:00,0.000000,-0.036835,0.810411,-1.662028,2.318651
2012-06-03 15:00:00,0.000000,0.346006,0.565823,-0.625038,1.860551
2012-06-03 16:00:00,0.000000,0.481272,0.795409,0.095503,2.531684
2012-06-03 17:00:00,0.000000,0.715817,1.568958,0.118772,3.620074
2012-06-03 18:00:00,0.000000,0.439700,2.185318,-0.521882,4.640388
2012-06-03 19:00:00,0.197442,-0.681522,3.130403,-2.206506,5.595833
2012-06-03 20:00:00,0.514666,-0.947091,4.254853,-2.210384,7.141522
2012-06-03 21:00:00,0.847913,-0.854018,5.126236,-1.954433,8.551062
2012-06-03 22:00:00,0.979067,-0.471797,5.613454,-1.404526,9.406397
2012-06-03 23:00:00,0.947280,-0.818650,5.992401,-1.900916,10.007854
2012-06-04 00:00:00,0.963044,-0.922503,5.937444,-2.071154,9.852159
2012-06-04 01:00:00,0.980488,-0.753160,6.155548,-1.905947,10.248005
2012-06-04 02:00:00,0.983590,-0.646559,6.900460,-1.625781,11.428746
2012-06-04 03:00:00,0.986562,-1.636424,7.872201,-3.144615,12.412414
2012-06-04 04:00:00,0.984106,-2.463646,7.362172,-4.388611,11.700571
2012-06-04 05:00:00,0.985269,-2.640299,6.630010,-4.776885,10.843472
2012-06-04 06:00:00,0.983848,-2.564156,6.489752,-4.677152,10.627711
2012-06-04 07:00:00,0.981651,-2.283339,5.940799,-4.203611,9.762117
2012-06-04 08:00:00,0.984623,-3.547929,6.419288,-5.502422,10.031394
2012-06-04 09:00:00,0.982297,-2.984467,5.598542,-5.111865,9.134371
2012-06-04 10:00:00,0.764181,-2.235825,5.240179,-4.116820,8.686709
2012-06-04 11:00:00,0.732911,-1.774700,5.170386,-3.338751,8.651881
2012-06-04 12:00:00,0.728518,-1.360480,5.101263,-2.671835,8.730031
2012-06-04 13:00:00,0.738338,-1.069307,5.078446,-2.240928,8.683311
2012-06-04 14:00:00,0.752423,-0.860979,5.059655,-1.905947,8.752966
2012-06-04 15:00:00,0.753586,-1.104029,4.999257,-2.335332,8.919459
2012-06-04 16:00:00,0.733040,-1.372663,4.849604,-2.823338,8.663773
2012-06-04 17:00:00,0.673860,-1.212457,4.487214,-2.596464,8.262831
2012-06-04 18:00:00,0.703838,-0.998037,4.696595,-2.115310,8.219509
2012-06-04 19:00:00,0.663006,-0.765952,4.752295,-1.775761,8.515968
2012-06-04 20:00:00,0.671146,-0.817729,4.822760,-1.874733,8.624698
2012-06-04 21:00:00,0.902830,-1.089409,4.675791,-2.329241,8.537205
2012-06-04 22:00:00,0.876211,-1.540178,4.947583,-2.824099,8.121822
2012-06-04 23:00:00,0.917690,-1.852671,5.002613,-3.150705,7.903512
2012-06-05 00:00:00,0.904380,-3.192090,6.121827,-4.785996,9.034723
2012-06-05 01:00:00,0.846492,-3.476181,6.028655,-5.034808,8.732082
2012-06-05 02:00:00,0.787053,-3.169543,5.944605,-4.603956,8.582380
2012-06-05 03:00:00,0.838997,-2.659418,5.652057,-3.896881,8.263556
2012-06-05 04:00:00,0.749451,-2.139148,5.152316,-3.317726,7.587065
2012-06-05 05:00:00,0.560408,-1.691591,4.597844,-2.879845,7.124202
2012-06-05 06:00:00,0.458070,-1.221488,3.595755,-2.630330,6.727695
2012-06-05 07:00:00,0.221346,-1.116081,3.335785,-2.444073,6.147498
2012-06-05 08:00:00,0.574493,-0.881029,2.768934,-2.401198,5.999415
2012-06-05 09:00:00,0.781109,-0.767167,2.383866,-2.489759,5.899074
2012-06-05 10:00:00,0.639618,-0.835371,2.207295,-2.721702,5.602907
2012-06-05 11:00:00,0.589740,-0.888357,2.116729,-2.919908,5.535744
2012-06-05 12:00:00,0.677736,-1.027020,2.016390,-3.160988,5.281655
2012-06-05 13:00:00,0.571392,-1.096352,1.815060,-3.396446,4.919133
2012-06-05 14:00:00,0.443210,-1.014056,1.790953,-3.204565,4.608401
2012-06-05 15:00:00,0.389198,-0.820152,2.039846,-2.767388,4.565513
2012-06-05 16:00:00,0.392816,-0.410362,1.806590,-2.104592,4.784806
2012-06-05 17:00:00,0.480424,-0.245769,1.955144,-1.499431,5.149755
2012-06-05 18:00:00,0.515054,-0.360195,2.306331,-1.418603,5.484764
2012-06-05 19:00:00,0.499160,-0.619485,2.347379,-1.938015,5.761510
2012-06-05 20:00:00,0.642848,-1.104807,2.549361,-2.600810,5.334253
2012-06-05 21:00:00,0.922858,-1.238962,2.361713,-2.810262,4.805036
2012-06-05 22:00:00,0.584313,-1.369734,2.489418,-2.713268,4.300905
2012-06-05 23:00:00,0.000000,-1.536017,2.681626,-2.398387,3.967515
2012-06-06 00:00:00,0.000000,-3.134503,4.780652,-4.252256,6.611585
2012-06-06 01:00:00,0.000000,-2.606719,4.868829,-3.917603,7.075958
2012-06-06 02:00:00,0.126373,-1.904336,4.570451,-2.879322,6.706800
2012-06-06 03:00:00,0.201447,-1.411117,4.606078,-2.069505,6.482859
2012-06-06 04:00:00,0.100142,-0.649354,4.041388,-1.067692,5.732308
2012-06-06 05:00:00,0.041220,-0.338710,3.819608,-0.653130,5.578049
2012-06-06 06:00:00,0.049102,-0.288635,3.030021,-0.760927,5.670073
2012-06-06 07:00:00,0.003876,-0.268693,2.312579,-1.012989,5.697201
2012-06-06 08:00:00,0.150795,-0.368844,2.188329,-1.288113,5.438684
2012-06-06 09:00:00,0.051169,-0.488049,2.290312,-1.341207,4.963140
2012-06-06 10:00:00,0.049490,-0.354663,1.957197,-1.182461,4.679623
2012-06-06 11:00:00,0.076108,-0.263819,1.834284,-1.051067,4.504618
2012-06-06 12:00:00,0.031399,-0.190700,1.753677,-1.010844,4.650899
2012-06-06 13:00:00,0.035147,-0.087891,1.875255,-0.898757,5.112080
2012-06-06 14:00:00,0.079597,-0.047122,1.901085,-0.755028,5.233360
2012-06-06 15:00:00,0.144722,-0.006352,1.784851,-0.628461,4.930161
2012-06-06 16:00:00,0.039928,0.180211,1.959869,-0.426275,4.759944
2012-06-06 17:00:00,0.141879,0.558213,2.136224,-0.057835,4.606748
2012-06-06 18:00:00,0.090451,0.807702,2.019545,0.249467,4.423233
2012-06-06 19:00:00,0.009433,0.790863,1.611168,0.424837,4.148758
2012-06-06 20:00:00,0.000000,0.690712,1.264249,0.509573,3.825346
2012-06-06 21:00:00,0.000000,0.820554,1.059838,0.985273,3.603532
2012-06-06 22:00:00,0.000000,1.429433,1.375138,1.774711,3.196075
2012-06-06 23:00:00,0.000000,1.388664,1.640561,1.956517,2.785427
2012-06-07 00:00:00,0.000000,0.671387,3.567065,0.922623,4.990090
2012-06-07 01:00:00,0.001292,1.096236,3.971245,1.455606,5.519061
2012-06-07 02:00:00,0.017444,1.426906,4.017741,1.943970,5.663670
2012-06-07 03:00:00,0.028169,1.614216,4.271493,2.244939,6.068642
2012-06-07 04:00:00,0.056209,1.675258,4.377248,2.414082,6.451974
2012-06-07 05:00:00,0.179351,1.205064,3.408432,1.948027,5.512191
2012-06-07 06:00:00,0.077788,1.057169,2.502826,1.955733,4.815598
2012-06-07 07:00:00,0.089159,1.011475,2.138152,2.107435,4.946123
2012-06-07 08:00:00,0.233363,0.965781,2.113233,1.989805,5.090388
2012-06-07 09:00:00,0.213464,0.856953,1.592661,1.821068,4.570347
2012-06-07 10:00:00,0.053754,1.199483,1.378111,1.918822,3.900546
2012-06-07 11:00:00,0.099754,1.405977,1.147455,2.379199,3.798874
2012-06-07 12:00:00,0.135935,1.592241,1.129222,2.839576,3.857953
2012-06-07 13:00:00,0.035793,1.538176,0.953875,3.254523,3.713345
2012-06-07 14:00:00,0.010079,1.527014,0.923789,3.411498,3.512748
2012-06-07 15:00:00,0.005427,1.525619,0.845992,3.493433,3.209792
2012-06-07 16:00:00,0.002067,1.562941,0.869088,3.509657,3.020186
2012-06-07 17:00:00,0.010983,1.677350,1.074825,3.687724,3.222157
2012-06-07 18:00:00,0.040445,1.844778,1.503924,3.598082,3.541601
2012-06-07 19:00:00,0.063962,1.935468,1.688084,3.582669,3.675905
2012-06-07 20:00:00,0.000000,1.866056,1.561360,3.583074,3.673500
2012-06-07 21:00:00,0.000905,1.748856,1.491768,3.292246,3.593124
2012-06-07 22:00:00,0.013180,1.868846,1.861304,2.871620,3.574919
2012-06-07 23:00:00,0.000000,1.727230,1.983774,2.483848,3.227310
2012-06-08 00:00:00,0.000129,1.666549,3.325908,2.419381,4.689338
2012-06-08 01:00:00,0.003747,1.492646,3.500108,2.147941,4.924493
2012-06-08 02:00:00,0.000000,1.529433,3.600288,2.185657,5.117582
2012-06-08 03:00:00,0.006848,1.670371,3.280827,2.409094,4.756919
2012-06-08 04:00:00,0.002584,1.895871,3.330360,2.732536,4.740369
2012-06-08 05:00:00,0.002326,1.556665,2.800524,2.394808,4.324538
2012-06-08 06:00:00,0.000000,1.108052,1.978498,2.260517,4.234890
2012-06-08 07:00:00,0.000000,1.048810,1.504316,2.454811,4.225925
2012-06-08 08:00:00,0.000000,1.106141,1.401354,2.537671,4.018354
2012-06-08 09:00:00,0.000000,1.152006,1.281139,2.595959,3.783889
2012-06-08 10:00:00,0.000905,1.256634,1.201553,2.805110,3.744581
2012-06-08 11:00:00,0.000000,1.442481,1.071876,3.247414,3.650795
2012-06-08 12:00:00,0.002843,1.533733,1.049058,3.521139,3.663898
2012-06-08 13:00:00,0.000000,1.598707,0.997855,3.622286,3.676311
2012-06-08 14:00:00,0.000000,1.609218,0.874300,3.609714,3.518391
2012-06-08 15:00:00,0.000000,1.620206,0.745737,3.638858,3.277720
2012-06-08 16:00:00,0.000000,1.637883,0.648897,3.675431,3.107388
2012-06-08 17:00:00,0.000000,1.646483,0.610495,3.704004,3.027394
2012-06-08 18:00:00,0.000000,1.699514,0.582668,3.799436,3.029463
2012-06-08 19:00:00,0.000000,1.634061,0.783583,3.593142,3.119801
2012-06-08 20:00:00,0.000000,1.546632,0.952774,3.115980,3.148074
2012-06-08 21:00:00,0.000000,1.467324,0.907694,2.949688,3.057736
2012-06-08 22:00:00,0.000000,1.857651,1.386884,2.821111,2.966019
2012-06-08 23:00:00,0.000000,1.760667,1.697996,2.645675,2.919126
2012-06-09 00:00:00,0.000000,1.464517,2.908108,2.089923,3.930466
2012-06-09 01:00:00,0.000000,1.255365,2.449655,1.762030,3.375107
2012-06-09 02:00:00,0.000000,1.337462,2.365523,1.898453,3.257745
2012-06-09 03:00:00,0.000000,1.341860,2.419782,1.950509,3.358231
2012-06-09 04:00:00,0.000000,1.178644,2.435023,1.705786,3.404256
2012-06-09 05:00:00,0.000000,0.737861,1.727835,1.231299,2.901824
2012-06-09 06:00:00,0.000000,0.948479,1.546160,1.327632,2.868840
2012-06-09 07:00:00,0.000000,1.337462,1.586397,1.854774,3.438774
2012-06-09 08:00:00,0.000000,1.061362,1.252311,2.174888,3.721823
2012-06-09 09:00:00,0.000000,1.060385,1.188299,2.252672,3.464087
2012-06-09 10:00:00,0.000000,1.051100,1.051738,2.222157,3.310673
2012-06-09 11:00:00,0.000000,0.977799,0.927980,1.984016,2.940944
2012-06-09 12:00:00,0.000000,0.833641,0.761547,1.607059,2.574284
2012-06-09 13:00:00,0.000000,0.809208,0.618281,1.471235,2.351834
2012-06-09 14:00:00,0.000000,0.884952,0.482330,1.668689,2.087194
2012-06-09 15:00:00,0.000000,1.163983,0.289072,2.024105,1.794173
2012-06-09 16:00:00,0.000000,1.269537,0.238472,2.225149,1.797241
2012-06-09 17:00:00,0.000000,1.258786,0.547562,2.266434,2.423938
2012-06-09 18:00:00,0.000000,1.176689,0.852384,2.079751,3.020720
2012-06-09 19:00:00,0.000000,0.901567,0.735942,1.605862,2.663265
2012-06-09 20:00:00,0.000000,0.817026,0.476843,1.337804,1.982873
2012-06-09 21:00:00,0.000000,0.838039,0.135442,1.230701,1.294810
2012-06-09 22:00:00,0.000000,0.971447,-0.127925,1.293527,0.664277
2012-06-09 23:00:00,0.000000,0.838528,-0.180355,1.254036,0.114287
2012-06-10 00:00:00,0.000000,-0.890538,2.945464,-1.330903,3.968938
2012-06-10 01:00:00,0.000000,-1.037435,2.652916,-1.720479,3.960754
2012-06-10 02:00:00,0.000000,-1.660175,2.874602,-2.384817,4.018855
2012-06-10 03:00:00,0.000000,-1.655153,2.731578,-2.300092,3.757812
2012-06-10 04:00:00,0.000000,-1.473102,2.695823,-2.152021,3.924749
2012-06-10 05:00:00,0.000000,-0.831529,2.361018,-1.586661,3.797091
2012-06-10 06:00:00,0.000000,-0.493793,2.076271,-1.245386,3.721806
2012-06-10 07:00:00,0.000000,-0.261521,1.604294,-1.398208,4.053224
2012-06-10 08:00:00,0.000000,-0.403395,1.472972,-1.864590,3.721806
2012-06-10 09:00:00,0.017703,-0.887400,1.860436,-2.483002,2.945225
2012-06-10 10:00:00,0.015506,-1.300467,1.227882,-2.951760,1.788128
2012-06-10 11:00:00,0.034630,-1.800166,0.582326,-3.071325,0.767689
2012-06-10 12:00:00,0.016540,-1.979078,-0.204303,-3.281950,0.149861
2012-06-10 13:00:00,0.000000,-2.190006,-0.955826,-3.544834,-0.287120
2012-06-10 14:00:00,0.000000,-2.117813,-1.517519,-3.856020,-0.841937
2012-06-10 15:00:00,0.000000,-1.908141,-1.437555,-3.956581,-1.071066
2012-06-10 16:00:00,0.000000,-1.532739,-1.462260,-3.752291,-0.855030
2012-06-10 17:00:00,0.000000,-1.024252,-1.303634,-3.385678,-0.605444
2012-06-10 18:00:00,0.000000,-0.549036,-0.710736,-2.946218,-0.593988
2012-06-10 19:00:00,0.000000,-0.611184,-0.734790,-2.281880,-0.629175
2012-06-10 20:00:00,0.000000,-0.648850,-0.655477,-2.018203,-0.571075
2012-06-10 21:00:00,0.000000,-0.804535,-0.708786,-2.063337,-0.690549
2012-06-10 22:00:00,0.000000,-1.033040,-0.739341,-1.874884,-0.952410
