TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-06-17 15:00:00,0.233771,2.833775,0.006589,6.178266,0.554595
2012-06-17 16:00:00,0.268098,2.804139,-0.173709,6.241136,0.189533
2012-06-17 17:00:00,0.283832,2.959624,-0.234742,6.397828,0.013321
2012-06-17 18:00:00,0.355667,3.096029,-0.301934,6.435067,-0.129193
2012-06-17 19:00:00,0.527030,3.106990,-0.278416,6.306424,-0.120769
2012-06-17 20:00:00,0.648494,3.390762,0.003229,6.101371,0.350301
2012-06-17 21:00:00,0.535315,3.383860,0.128094,5.928236,0.643052
2012-06-17 22:00:00,0.407156,3.991187,0.533484,5.545211,0.584080
2012-06-17 23:00:00,0.357886,4.914762,1.074378,6.628997,1.613974
2012-06-18 00:00:00,0.356206,5.101440,1.661102,6.828442,2.242788
2012-06-18 01:00:00,0.480995,5.263817,2.079729,7.156094,2.780616
2012-06-18 02:00:00,0.520093,5.395671,1.675673,7.730709,2.433766
2012-06-18 03:00:00,0.498347,4.897961,1.220619,6.640164,1.674067
2012-06-18 04:00:00,0.448321,4.861742,1.392665,6.567787,1.916300
2012-06-18 05:00:00,0.374690,4.856451,1.682398,6.682221,2.355830
2012-06-18 06:00:00,0.325995,4.510130,1.630840,6.554583,2.498361
2012-06-18 07:00:00,0.329086,3.277046,1.092845,5.972633,2.306681
2012-06-18 08:00:00,0.324216,2.703641,0.698876,5.503161,1.984406
2012-06-18 09:00:00,0.295811,2.371970,0.748192,5.017061,2.291937
2012-06-18 10:00:00,0.312920,1.965012,0.479755,4.477168,2.077087
2012-06-18 11:00:00,0.199804,1.887283,0.214120,4.329480,1.646684
2012-06-18 12:00:00,0.238309,1.990243,0.297060,4.355888,1.649493
2012-06-18 13:00:00,0.157138,1.947512,0.475271,4.322145,1.891726
2012-06-18 14:00:00,0.038595,2.002859,0.230932,4.265906,1.481685
2012-06-18 15:00:00,0.037364,2.192501,0.115487,4.267373,1.191708
2012-06-18 16:00:00,0.089411,2.218954,0.190022,4.268351,1.141857
2012-06-18 17:00:00,0.119856,2.054542,0.423153,4.178858,1.379175
2012-06-18 18:00:00,0.111076,1.873853,0.392891,3.851205,1.377069
2012-06-18 19:00:00,0.302379,2.256801,0.044315,3.555340,0.944560
2012-06-18 20:00:00,0.028755,2.397608,-0.735217,3.299086,0.302116
2012-06-18 21:00:00,0.000000,1.981697,-1.379130,3.044300,-0.376839
2012-06-18 22:00:00,0.000000,1.376957,-1.253598,2.894166,-1.078261
2012-06-18 23:00:00,0.000566,1.895015,-1.255279,2.292166,-1.573961
2012-06-19 00:00:00,0.023903,0.019479,-2.597397,0.056891,-3.407557
2012-06-19 01:00:00,0.053647,0.139077,-3.583646,0.180280,-4.612499
2012-06-19 02:00:00,0.026626,0.687536,-3.807563,0.891440,-4.880651
2012-06-19 03:00:00,0.080020,1.317740,-3.820503,1.710686,-4.921048
2012-06-19 04:00:00,0.108991,1.649151,-3.739488,2.163590,-4.881348
2012-06-19 05:00:00,0.148961,1.506600,-3.721484,2.033984,-4.996270
2012-06-19 06:00:00,0.118517,1.076934,-2.780807,2.032549,-5.079850
2012-06-19 07:00:00,0.110276,0.904987,-2.109055,2.462976,-5.121639
2012-06-19 08:00:00,0.174490,1.125659,-2.186132,3.138267,-5.294371
2012-06-19 09:00:00,0.498095,1.167941,-2.601336,3.261656,-6.098827
2012-06-19 10:00:00,0.722251,1.159082,-3.147626,3.114833,-6.999399
2012-06-19 11:00:00,0.785621,1.306465,-3.742863,3.192309,-7.737688
2012-06-19 12:00:00,0.962331,1.529553,-4.222204,3.372610,-8.262847
2012-06-19 13:00:00,0.986916,1.794924,-4.680165,3.638518,-8.768505
2012-06-19 14:00:00,0.992074,2.120295,-5.234895,3.996251,-9.418338
2012-06-19 15:00:00,0.990448,2.618418,-5.697357,4.651455,-9.942802
2012-06-19 16:00:00,0.992793,3.473724,-5.926900,5.879128,-10.143393
2012-06-19 17:00:00,1.000000,4.201781,-5.976972,6.970976,-10.097424
2012-06-19 18:00:00,0.997682,4.610106,-5.919586,7.594138,-9.952553
2012-06-19 19:00:00,0.995498,4.537622,-5.799751,7.571182,-9.747085
2012-06-19 20:00:00,0.995642,4.187285,-5.888080,7.136930,-9.868276
2012-06-19 21:00:00,0.996433,3.934398,-6.153068,6.795458,-10.239510
2012-06-19 22:00:00,0.988228,3.936814,-6.720737,6.484116,-10.548059
2012-06-19 23:00:00,0.945122,3.848625,-7.094870,6.251208,-10.932526
2012-06-20 00:00:00,0.916529,4.846096,-7.384781,7.275127,-10.720558
2012-06-20 01:00:00,0.902439,5.299489,-7.659160,7.715432,-10.859648
2012-06-20 02:00:00,0.903724,5.346082,-7.707693,7.728712,-10.836466
2012-06-20 03:00:00,0.899222,5.191845,-7.675017,7.510842,-10.799613
2012-06-20 04:00:00,0.884440,5.226869,-7.370366,7.580560,-10.530943
2012-06-20 05:00:00,0.897200,5.429627,-6.315138,8.139968,-9.386719
2012-06-20 06:00:00,0.918901,5.678656,-5.709198,8.978665,-8.942700
2012-06-20 07:00:00,0.985577,5.568762,-4.689048,9.230565,-7.917951
2012-06-20 08:00:00,0.973159,5.647166,-3.869276,9.558408,-6.629286
2012-06-20 09:00:00,0.980455,5.333871,-3.985082,9.233470,-6.669705
2012-06-20 10:00:00,0.981273,4.859913,-4.187863,8.595214,-7.039424
2012-06-20 11:00:00,0.987653,4.741664,-3.789510,8.246621,-6.754705
2012-06-20 12:00:00,0.985739,4.751626,-2.279226,8.398093,-4.555416
2012-06-20 13:00:00,0.981282,4.520270,-1.816483,8.214667,-3.695910
2012-06-20 14:00:00,0.967165,4.299839,-1.960159,7.832460,-3.748812
2012-06-20 15:00:00,0.972116,3.850944,-2.147083,7.219518,-4.088810
2012-06-20 16:00:00,0.938347,3.084899,-2.373409,6.218974,-4.768212
2012-06-20 17:00:00,0.722700,3.350315,-2.646346,6.459254,-5.227091
2012-06-20 18:00:00,0.665702,3.963730,-3.004816,6.680445,-5.194399
2012-06-20 19:00:00,0.725459,4.653299,-2.478643,7.931228,-4.406221
2012-06-20 20:00:00,0.718971,4.564292,-2.366201,7.644469,-4.046013
2012-06-20 21:00:00,0.700990,3.546647,-2.805879,6.020609,-4.756324
2012-06-20 22:00:00,0.590211,3.793426,-3.420468,6.004424,-5.461285
2012-06-20 23:00:00,0.632993,4.807858,-3.651600,7.056012,-5.542719
2012-06-21 00:00:00,0.663141,5.669142,-4.341609,8.722100,-6.652232
2012-06-21 01:00:00,0.647101,7.493174,-4.776194,10.118762,-6.226629
2012-06-21 02:00:00,0.648647,7.262433,-3.852307,11.153214,-5.369945
2012-06-21 03:00:00,0.661766,8.780776,-2.949948,13.543801,-4.092588
2012-06-21 04:00:00,0.660535,9.400577,-2.101408,14.823948,-2.941213
2012-06-21 05:00:00,0.667735,7.459911,-2.245821,12.885743,-3.445693
2012-06-21 06:00:00,0.704962,7.594650,-2.426562,12.815834,-3.521283
2012-06-21 07:00:00,0.685498,7.806864,-1.543488,11.803672,-1.858855
2012-06-21 08:00:00,0.709680,7.187906,-0.524073,11.149161,-0.322959
2012-06-21 09:00:00,0.710632,8.140344,1.431337,11.871555,2.485365
2012-06-21 10:00:00,0.724426,9.726057,2.655711,13.692231,3.980728
2012-06-21 11:00:00,0.710659,10.018693,3.388542,14.055454,5.522101
2012-06-21 12:00:00,0.661524,9.347945,3.580943,13.122826,5.837606
2012-06-21 13:00:00,0.672505,9.186257,3.767066,12.985541,6.050682
2012-06-21 14:00:00,0.666655,8.524351,2.443576,12.153724,4.077680
2012-06-21 15:00:00,0.670321,8.696143,2.369575,12.568113,4.037146
2012-06-21 16:00:00,0.655386,8.741618,2.194216,12.407018,3.784632
2012-06-21 17:00:00,0.690090,8.467508,1.756491,12.121809,3.403397
2012-06-21 18:00:00,0.681185,8.859515,2.466897,12.494151,4.093564
2012-06-21 19:00:00,0.681554,8.790040,2.553904,12.463249,4.010854
2012-06-21 20:00:00,0.649015,9.382050,2.397830,13.333567,3.693158
2012-06-21 21:00:00,0.608129,9.347524,1.963245,13.318876,3.518425
2012-06-21 22:00:00,0.603402,9.135309,2.150713,12.827992,3.873368
2012-06-21 23:00:00,0.602009,8.949622,4.024947,12.474394,5.655205
2012-06-22 00:00:00,0.618669,7.184540,4.788287,9.686210,6.486432
2012-06-22 01:00:00,0.610878,6.133043,5.792855,8.448364,7.881995
2012-06-22 02:00:00,0.535540,5.482906,6.240123,7.412166,8.583008
2012-06-22 03:00:00,0.416403,4.948287,5.975287,6.740991,8.286855
2012-06-22 04:00:00,0.284093,4.332450,5.280330,6.002111,7.468321
2012-06-22 05:00:00,0.278370,3.840017,5.088848,5.272062,7.163941
2012-06-22 06:00:00,0.455995,3.515539,4.494871,5.117515,6.816079
2012-06-22 07:00:00,0.281828,3.171349,2.661500,4.673009,4.430401
2012-06-22 08:00:00,0.253190,2.789703,2.078480,4.679387,4.100167
2012-06-22 09:00:00,0.215808,2.367843,2.031323,4.263828,4.258233
2012-06-22 10:00:00,0.106350,2.067415,1.882710,3.886538,4.205936
2012-06-22 11:00:00,0.081395,1.862794,1.695515,3.687835,3.985584
2012-06-22 12:00:00,0.072382,1.543836,1.555476,3.341945,3.805189
2012-06-22 13:00:00,0.091343,1.305702,1.430202,3.000470,3.571322
2012-06-22 14:00:00,0.015222,1.259179,1.054383,2.897930,2.873835
2012-06-22 15:00:00,0.011709,1.372726,0.588538,2.978392,1.961871
2012-06-22 16:00:00,0.003999,1.592724,0.281309,3.250689,1.346061
2012-06-22 17:00:00,0.028495,1.716917,0.180328,3.640735,1.190933
2012-06-22 18:00:00,0.089007,1.745698,0.144128,3.944922,1.143337
2012-06-22 19:00:00,0.103959,1.826521,0.129838,4.169138,1.112194
2012-06-22 20:00:00,0.059389,1.931789,0.044099,4.416903,0.985859
2012-06-22 21:00:00,0.144846,1.994083,-0.245982,4.640137,0.477580
2012-06-22 22:00:00,0.246648,2.703754,-0.700395,4.697540,-0.315099
2012-06-22 23:00:00,0.264827,3.114969,-0.684676,4.090147,-0.980268
2012-06-23 00:00:00,0.116261,3.662383,0.463989,4.634794,0.553663
2012-06-23 01:00:00,0.115515,3.741324,0.107901,4.754952,0.171077
2012-06-23 02:00:00,0.175093,4.234587,0.599625,5.408455,0.754896
2012-06-23 03:00:00,0.171534,4.551285,0.904206,5.849413,1.176835
2012-06-23 04:00:00,0.126451,4.551752,1.077615,5.902124,1.409308
2012-06-23 05:00:00,0.157983,4.452725,1.019239,5.897023,1.361028
2012-06-23 06:00:00,0.189326,3.653508,0.705387,5.494039,1.103807
2012-06-23 07:00:00,0.191294,2.131679,0.288520,4.773656,0.845775
2012-06-23 08:00:00,0.210120,1.808442,-0.003356,4.296990,0.618982
2012-06-23 09:00:00,0.250746,1.879442,-0.362534,4.569614,0.145518
2012-06-23 10:00:00,0.341810,1.992948,-0.510876,5.031543,-0.242342
2012-06-23 11:00:00,0.317548,2.114396,-0.429494,5.369914,-0.261411
2012-06-23 12:00:00,0.410598,2.312449,-0.238916,5.763262,-0.080058
2012-06-23 13:00:00,0.517541,2.601587,-0.106714,6.238794,0.121986
2012-06-23 14:00:00,0.625166,2.950514,-0.070315,6.722828,0.210026
2012-06-23 15:00:00,0.621572,3.118672,-0.169553,6.818615,0.105758
2012-06-23 16:00:00,0.698402,3.080370,-0.391379,6.704124,-0.231794
2012-06-23 17:00:00,0.709815,2.946778,-0.398590,6.629309,-0.329164
2012-06-23 18:00:00,0.527066,2.676324,-0.295575,6.301141,-0.084115
2012-06-23 19:00:00,0.625166,2.410074,-0.347082,5.912326,-0.127526
2012-06-23 20:00:00,0.538559,2.247988,-0.230332,5.581324,0.050987
2012-06-23 21:00:00,0.471559,2.114863,-0.245097,5.259957,0.053827
2012-06-23 22:00:00,0.337371,2.711357,-0.324762,5.053648,-0.091012
2012-06-23 23:00:00,0.322122,2.992554,-0.215566,4.559412,-0.183108
2012-06-24 00:00:00,0.312192,3.496508,0.564924,4.522903,0.819672
2012-06-24 01:00:00,0.208467,3.662554,1.350407,4.653919,1.791250
2012-06-24 02:00:00,0.168299,3.607037,1.471668,4.553658,1.917009
2012-06-24 03:00:00,0.198438,3.513668,1.601526,4.450936,2.073931
2012-06-24 04:00:00,0.250476,3.445534,1.614195,4.404189,2.125125
2012-06-24 05:00:00,0.156887,3.478339,1.626864,4.551198,2.199691
2012-06-24 06:00:00,0.138268,2.993325,1.275297,4.661916,2.147384
2012-06-24 07:00:00,0.214020,2.586539,1.013319,5.016829,2.219167
2012-06-24 08:00:00,0.187511,2.169154,0.852693,4.984843,2.049447
2012-06-24 09:00:00,0.165217,1.761359,0.739576,4.287319,1.896977
2012-06-24 10:00:00,0.146041,2.028848,0.832332,4.000683,1.996027
2012-06-24 11:00:00,0.118517,2.091935,0.711524,4.241187,1.970986
2012-06-24 12:00:00,0.128213,2.033390,0.615148,4.532129,1.898090
2012-06-24 13:00:00,0.100536,2.029353,0.447735,4.805234,1.559763
2012-06-24 14:00:00,0.119119,2.013203,0.435066,4.804004,1.456818
2012-06-24 15:00:00,0.154649,2.156537,0.473073,5.059886,1.517472
2012-06-24 16:00:00,0.239936,2.167640,0.711071,5.160762,1.821298
2012-06-24 17:00:00,0.113224,2.002604,0.907442,4.834144,2.077826
2012-06-24 18:00:00,0.146751,1.933965,0.740029,4.605326,1.829645
2012-06-24 19:00:00,0.163447,2.004118,0.648631,4.648383,1.876388
2012-06-24 20:00:00,0.198959,2.088907,0.821021,4.754181,2.210263
2012-06-24 21:00:00,0.150013,2.346303,1.036395,5.118320,2.461227
2012-06-24 22:00:00,0.121976,2.866141,1.159918,4.941786,2.257562
2012-06-24 23:00:00,0.317952,3.419290,1.749935,4.190134,2.061689
2012-06-25 00:00:00,0.207865,3.457291,2.690666,4.464082,3.368933
2012-06-25 01:00:00,0.151594,2.527299,3.524801,3.297766,4.491894
2012-06-25 02:00:00,0.104211,2.851919,3.571398,3.796656,4.634723
2012-06-25 03:00:00,0.030049,2.870014,3.296425,3.705338,4.353507
2012-06-25 04:00:00,0.013281,2.375955,2.682473,3.045970,3.521285
2012-06-25 05:00:00,0.042046,2.275608,2.428495,2.924437,3.211503
2012-06-25 06:00:00,0.000000,2.130297,1.868308,3.191004,3.040742
2012-06-25 07:00:00,0.000000,1.846803,1.476075,3.804042,3.357507
2012-06-25 08:00:00,0.013794,1.954827,1.489901,4.025622,3.286409
2012-06-25 09:00:00,0.000620,1.803484,1.325532,3.819486,3.160719
2012-06-25 10:00:00,0.000000,1.341229,1.349598,3.054699,3.367664
2012-06-25 11:00:00,0.000000,0.770950,1.439719,1.899126,3.676811
2012-06-25 12:00:00,0.014063,0.237411,1.490925,0.785854,3.675541
2012-06-25 13:00:00,0.019931,-0.127238,1.783819,0.021739,3.391151
2012-06-25 14:00:00,0.035585,-0.333964,1.257941,-0.505353,3.189285
2012-06-25 15:00:00,0.017190,-0.527530,1.421798,-0.864581,3.156275
2012-06-25 16:00:00,0.064744,-0.620200,1.407460,-1.007601,2.916956
2012-06-25 17:00:00,0.042926,-0.675583,1.172428,-1.169421,2.515763
2012-06-25 18:00:00,0.040123,-0.994171,0.913841,-1.665626,2.036489
2012-06-25 19:00:00,0.023831,-1.294664,0.613777,-2.283364,1.350905
2012-06-25 20:00:00,0.015357,-1.541419,0.300400,-2.871559,0.564389
2012-06-25 21:00:00,0.025377,-1.675215,-0.001711,-3.232801,-0.098977
2012-06-25 22:00:00,0.052955,-1.705374,-0.219334,-3.054194,-0.396063
2012-06-25 23:00:00,0.037517,-2.532827,-0.475361,-2.913860,-0.211336
2012-06-26 00:00:00,0.026131,-3.038894,0.008172,-3.870583,0.067568
2012-06-26 01:00:00,0.007018,-3.160492,0.123895,-3.981891,0.294482
2012-06-26 02:00:00,0.000000,-2.894531,0.278837,-3.624779,0.444365
2012-06-26 03:00:00,0.002777,-2.120523,0.599858,-2.650176,0.774584
2012-06-26 04:00:00,0.005104,-1.837905,1.022560,-2.296377,1.336494
2012-06-26 05:00:00,0.000000,-2.075549,1.375053,-2.638913,1.884073
2012-06-26 06:00:00,0.002202,-2.456445,1.115041,-3.645318,1.865562
2012-06-26 07:00:00,0.011161,-3.307631,0.727201,-5.441477,1.284543
2012-06-26 08:00:00,0.031415,-3.544165,0.535460,-6.206716,0.982986
2012-06-26 09:00:00,0.029474,-3.585252,0.762063,-6.626106,1.548480
2012-06-26 10:00:00,0.142033,-3.687417,0.732043,-6.846734,1.584308
2012-06-26 11:00:00,0.206544,-3.366487,0.353887,-6.500885,0.928647
2012-06-26 12:00:00,0.306630,-3.238781,-0.028142,-6.384277,0.134448
2012-06-26 13:00:00,0.328080,-3.409241,-0.168074,-6.573765,-0.343863
2012-06-26 14:00:00,0.313765,-3.448663,-0.408719,-6.654596,-0.812619
2012-06-26 15:00:00,0.326696,-3.475870,-0.746687,-6.718862,-1.430661
2012-06-26 16:00:00,0.350616,-3.068877,-1.048824,-6.216654,-2.131705
2012-06-26 17:00:00,0.326561,-3.002803,-1.255575,-5.976813,-2.760495
2012-06-26 18:00:00,0.326965,-3.189920,-1.153410,-6.294171,-2.694213
2012-06-26 19:00:00,0.302281,-2.973931,-1.225071,-6.011927,-2.845289
2012-06-26 20:00:00,0.370745,-2.941171,-1.452158,-5.786662,-3.313449
2012-06-26 21:00:00,0.396481,-2.618576,-1.686024,-5.182422,-3.902230
2012-06-26 22:00:00,0.312615,-2.885647,-2.314024,-4.441697,-4.207370
2012-06-26 23:00:00,0.254322,-2.710746,-2.544985,-3.590990,-3.626948
2012-06-27 00:00:00,0.145475,-3.454510,-2.526048,-4.466080,-3.339748
2012-06-27 01:00:00,0.125858,-3.027128,-2.447218,-3.853394,-3.155307
2012-06-27 02:00:00,0.099934,-1.935502,-2.530428,-2.406850,-3.210499
2012-06-27 03:00:00,0.022977,-1.215189,-2.511815,-1.420507,-3.176965
2012-06-27 04:00:00,0.038379,-1.533294,-2.498677,-1.849800,-3.191636
2012-06-27 05:00:00,0.056738,-1.585358,-2.448313,-1.943214,-3.209102
2012-06-27 06:00:00,0.061671,-1.514986,-1.968215,-2.357395,-3.529778
2012-06-27 07:00:00,0.167535,-1.595657,-1.721870,-3.042203,-4.455478
2012-06-27 08:00:00,0.150705,-1.520135,-1.968215,-2.965960,-5.098927
2012-06-27 09:00:00,0.154371,-1.437748,-2.325688,-2.650688,-5.798965
2012-06-27 10:00:00,0.254673,-1.220339,-2.852318,-2.204911,-6.630348
2012-06-27 11:00:00,0.312246,-0.626467,-3.186800,-0.980912,-7.138261
2012-06-27 12:00:00,0.515186,-0.430226,-3.320373,-0.484306,-7.330387
2012-06-27 13:00:00,0.511412,-0.711714,-3.218003,-0.807821,-7.229084
2012-06-27 14:00:00,0.462555,-0.961163,-3.357599,-1.218568,-7.297551
2012-06-27 15:00:00,0.493539,-0.301496,-3.390992,0.111896,-7.138959
2012-06-27 16:00:00,0.551777,0.332997,-2.951951,1.471207,-6.510881
2012-06-27 17:00:00,0.475423,0.590456,-3.105780,2.194480,-6.455688
2012-06-27 18:00:00,0.086014,1.035574,-3.486245,2.603166,-6.646417
2012-06-27 19:00:00,0.447162,2.464185,-3.558506,4.459771,-6.413770
2012-06-27 20:00:00,0.631771,2.618660,-3.978935,4.686437,-6.994340
2012-06-27 21:00:00,0.733547,2.738236,-4.081852,4.757871,-7.131274
2012-06-27 22:00:00,0.691106,2.859528,-4.290971,4.805952,-7.262619
2012-06-27 23:00:00,0.692561,2.966516,-4.786398,4.492053,-7.206029
2012-06-28 00:00:00,0.667751,3.465704,-5.458424,4.930063,-7.657494
2012-06-28 01:00:00,0.683441,3.794054,-5.498153,5.209108,-7.496204
2012-06-28 02:00:00,0.705465,3.909127,-5.192862,5.311304,-7.018048
2012-06-28 03:00:00,0.706526,3.897680,-4.782496,5.259844,-6.447183
2012-06-28 04:00:00,0.626047,3.800079,-4.624622,5.169969,-6.257953
2012-06-28 05:00:00,0.537229,3.321110,-4.601621,4.665514,-6.449723
2012-06-28 06:00:00,0.618804,2.663807,-4.315671,4.241511,-6.789448
2012-06-28 07:00:00,0.842673,2.023977,-3.849893,3.911730,-7.068848
2012-06-28 08:00:00,0.951835,2.090249,-4.174003,4.084231,-7.479059
2012-06-28 09:00:00,0.958449,2.348712,-4.554572,4.435755,-7.933719
2012-06-28 10:00:00,0.965844,2.421009,-4.851500,4.651743,-8.490614
2012-06-28 11:00:00,0.986539,2.805992,-5.003100,5.335222,-8.766204
2012-06-28 12:00:00,0.974606,3.221098,-5.123335,6.023774,-8.801764
2012-06-28 13:00:00,0.974839,3.783209,-5.245661,6.784081,-8.683654
2012-06-28 14:00:00,0.968342,4.233862,-5.056422,7.514672,-8.435369
2012-06-28 15:00:00,0.953282,5.785240,-3.160895,9.825309,-5.301643
2012-06-28 16:00:00,0.950110,5.164086,-3.528395,8.754066,-5.525798
2012-06-28 17:00:00,0.792135,5.465927,-3.352748,9.241852,-5.419118
2012-06-28 18:00:00,0.035063,6.177452,-2.782940,10.258010,-4.525673
2012-06-28 19:00:00,0.213849,6.781134,-2.999363,10.926993,-4.599333
2012-06-28 20:00:00,0.841424,7.210098,-2.980021,11.170523,-4.431058
2012-06-28 21:00:00,0.911434,7.937890,-2.399235,12.114928,-3.515387
2012-06-28 22:00:00,0.874645,10.061621,-2.189608,14.721280,-2.781962
2012-06-28 23:00:00,0.847813,11.482261,-1.596799,16.119404,-1.681507
2012-06-29 00:00:00,0.862208,10.625694,-1.264544,15.165538,-1.702403
2012-06-29 01:00:00,0.892860,10.867450,-0.642536,15.212998,-0.819701
2012-06-29 02:00:00,0.882553,10.781146,-0.300082,15.121159,-0.256516
2012-06-29 03:00:00,0.909457,10.913722,0.662384,15.314083,0.885383
2012-06-29 04:00:00,0.913483,10.210289,1.380739,14.317411,2.127616
2012-06-29 05:00:00,0.935561,8.835660,1.410691,12.744431,2.159866
2012-06-29 06:00:00,0.959743,7.711624,1.045273,11.579490,1.668946
2012-06-29 07:00:00,0.990151,6.719124,0.932953,10.926136,1.732849
2012-06-29 08:00:00,0.985874,6.213776,0.795172,10.294356,1.569806
2012-06-29 09:00:00,0.989172,5.777056,0.569033,9.887551,1.136219
2012-06-29 10:00:00,0.986180,6.130072,-0.047484,10.232102,0.065390
2012-06-29 11:00:00,0.967111,6.793991,-0.178775,11.042014,-0.085708
2012-06-29 12:00:00,0.976780,6.890173,-0.102397,11.169603,0.065987
2012-06-29 13:00:00,0.976564,7.086178,-0.120368,11.313834,0.036723
2012-06-29 14:00:00,0.974174,7.243189,-0.071446,11.421699,0.066584
2012-06-29 15:00:00,0.978532,7.411119,0.159186,11.379786,0.401032
2012-06-29 16:00:00,0.927105,7.604523,0.059844,11.374855,0.305475
2012-06-29 17:00:00,0.093931,7.934663,0.711805,12.015881,1.307623
2012-06-29 18:00:00,0.123234,8.426494,1.488068,12.573697,2.517606
2012-06-29 19:00:00,0.094353,8.159263,1.940846,11.978898,3.212181
2012-06-29 20:00:00,0.132023,7.971057,2.492466,11.731117,4.062633
2012-06-29 21:00:00,0.136480,7.289981,2.190947,10.609322,3.738936
2012-06-29 22:00:00,0.740996,7.157405,2.335217,10.455229,3.797464
2012-06-29 23:00:00,0.878150,7.755816,2.624756,11.205353,3.702505
2012-06-30 00:00:00,0.808885,7.276484,2.635294,9.998093,3.573898
2012-06-30 01:00:00,0.752525,7.033777,2.291415,9.495589,3.012340
2012-06-30 02:00:00,0.737042,6.648516,2.093465,8.917470,2.791037
2012-06-30 03:00:00,0.851263,6.711111,2.098989,9.021321,2.831425
2012-06-30 04:00:00,0.870233,6.562094,2.052494,9.079229,2.887857
2012-06-30 05:00:00,0.844623,6.859723,2.147326,9.734398,3.047749
2012-06-30 06:00:00,0.920707,5.565825,1.579257,8.337438,2.566967
2012-06-30 07:00:00,0.855029,5.200755,1.874800,8.312552,3.230325
2012-06-30 08:00:00,0.817530,5.188236,2.146866,8.271873,3.573345
2012-06-30 09:00:00,0.635518,5.049316,1.736696,7.966063,3.048856
2012-06-30 10:00:00,0.353501,6.065373,2.576370,8.595389,3.659654
2012-06-30 11:00:00,0.244429,5.314637,1.743601,7.888056,3.084817
2012-06-30 12:00:00,0.147991,5.419232,1.748665,7.808134,3.002935
2012-06-30 13:00:00,0.169063,5.143006,1.692042,7.421924,2.971399
2012-06-30 14:00:00,0.196246,4.996413,2.020270,7.142436,3.409027
2012-06-30 15:00:00,0.203542,4.850627,2.102212,6.948134,3.613180
2012-06-30 16:00:00,0.398260,4.805397,2.170804,6.887355,3.766433
2012-06-30 17:00:00,0.689129,4.839320,2.273461,6.867734,3.869892
2012-06-30 18:00:00,0.814574,4.727052,2.235252,6.797383,3.801841
2012-06-30 19:00:00,0.802002,4.658804,2.483380,6.615046,4.148181
2012-06-30 20:00:00,0.593850,4.709284,2.478776,6.612653,4.337396
2012-06-30 21:00:00,0.713112,4.561883,2.425836,6.419788,4.323011
2012-06-30 22:00:00,0.459302,4.022758,2.515144,5.480824,4.084003
2012-06-30 23:00:00,0.359584,3.971875,3.945905,5.049628,5.038928
2012-07-01 00:00:00,0.399285,4.399853,3.909251,5.907557,5.252071
2012-07-01 01:00:00,0.481031,4.551670,4.030784,6.057401,5.524486
2012-07-01 02:00:00,0.556378,5.390353,4.063390,7.154422,5.518295
2012-07-01 03:00:00,0.581081,5.269598,3.841920,7.148007,5.261874
2012-07-01 04:00:00,0.677941,5.440052,3.979122,7.382166,5.483727
