TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2012-08-25 17:00:00,0.777722,4.327443,1.351611,7.309595,2.627080
2012-08-25 18:00:00,0.514402,4.165384,1.494826,7.139472,2.910783
2012-08-25 19:00:00,0.666789,3.785259,1.461777,6.832650,3.035506
2012-08-25 20:00:00,0.722572,3.275249,1.258149,6.519842,2.956017
2012-08-25 21:00:00,0.642870,3.636705,1.491983,6.134693,2.918688
2012-08-25 22:00:00,0.740358,4.423567,2.111396,6.325771,3.132123
2012-08-25 23:00:00,0.762460,5.366530,3.801900,7.583989,5.276580
2012-08-26 00:00:00,0.810978,4.814463,3.934267,6.900115,5.485046
2012-08-26 01:00:00,0.722462,4.773807,3.521916,6.627102,4.887904
2012-08-26 02:00:00,0.680552,4.626296,2.800494,6.404288,3.875574
2012-08-26 03:00:00,0.561178,4.285220,2.123390,5.997410,2.975669
2012-08-26 04:00:00,0.504561,4.263274,1.878677,5.881600,2.588587
2012-08-26 05:00:00,0.326375,3.862474,1.441662,5.472960,2.094503
2012-08-26 06:00:00,0.255068,3.028855,0.899440,5.015883,1.608801
2012-08-26 07:00:00,0.109903,2.297414,0.351822,4.676819,0.928325
2012-08-26 08:00:00,0.058778,2.605029,0.171467,4.833141,0.339073
2012-08-26 09:00:00,0.052223,2.452840,-0.167278,5.170444,-0.176708
2012-08-26 10:00:00,0.044547,2.252801,-0.740330,5.140941,-1.050478
2012-08-26 11:00:00,0.024158,2.004190,-1.274460,4.742430,-1.938055
2012-08-26 12:00:00,0.025075,1.898773,-1.725734,4.302086,-2.533225
2012-08-26 13:00:00,0.046609,1.940508,-1.872176,4.254088,-2.919321
2012-08-26 14:00:00,0.109669,2.051681,-1.793560,4.501121,-3.119518
2012-08-26 15:00:00,0.055337,1.896255,-1.815141,4.567173,-3.495259
2012-08-26 16:00:00,0.130986,1.764574,-1.913411,4.564971,-3.809363
2012-08-26 17:00:00,0.136574,1.765293,-1.870249,4.821692,-4.054926
2012-08-26 18:00:00,0.165217,1.830414,-1.805121,5.155913,-4.216662
2012-08-26 19:00:00,0.278718,1.522799,-2.051376,4.754319,-4.934613
2012-08-26 20:00:00,0.352814,1.186401,-2.636375,3.911941,-6.270416
2012-08-26 21:00:00,0.473417,1.400112,-3.646057,3.357548,-6.921799
2012-08-26 22:00:00,0.445571,2.045925,-4.402162,3.557464,-6.724067
2012-08-26 23:00:00,0.419600,2.601071,-5.292764,3.922950,-7.499710
2012-08-27 00:00:00,0.700436,3.605116,-5.072977,5.062277,-7.035520
2012-08-27 01:00:00,0.669071,3.129278,-5.273267,4.373710,-7.265729
2012-08-27 02:00:00,0.781667,2.711071,-5.296856,3.812533,-7.257265
2012-08-27 03:00:00,0.770520,2.116079,-5.358723,2.981424,-7.353185
2012-08-27 04:00:00,0.875712,2.183833,-5.308429,3.056247,-7.395503
2012-08-27 05:00:00,0.803229,1.655039,-5.096122,2.569894,-7.577752
2012-08-27 06:00:00,0.735741,1.293682,-4.743168,2.293331,-7.867205
2012-08-27 07:00:00,0.730307,1.044861,-3.657155,2.345897,-7.333437
2012-08-27 08:00:00,0.866638,0.705310,-3.015785,2.167836,-7.018029
2012-08-27 09:00:00,0.497356,0.283598,-2.904958,1.551251,-7.040598
2012-08-27 10:00:00,0.377985,-0.179779,-3.131953,0.617377,-7.418073
2012-08-27 11:00:00,0.495328,-0.279463,-3.315774,0.273094,-7.519071
2012-08-27 12:00:00,0.443459,-0.208983,-3.283727,0.393380,-7.582266
2012-08-27 13:00:00,0.450813,-0.132662,-3.270375,0.566232,-7.574366
2012-08-27 14:00:00,0.534401,-0.201585,-3.344259,0.409955,-7.559132
2012-08-27 15:00:00,0.708345,-0.408741,-3.158658,-0.008678,-7.530920
2012-08-27 16:00:00,0.610095,-0.544250,-2.947687,-0.331651,-7.339080
2012-08-27 17:00:00,0.589536,-0.547365,-3.023351,-0.262510,-7.391554
2012-08-27 18:00:00,0.673616,-0.765035,-3.062964,-0.749810,-7.595243
2012-08-27 19:00:00,0.823416,-1.023203,-2.955698,-1.370183,-7.504965
2012-08-27 20:00:00,0.867509,-1.157154,-2.976617,-1.626383,-7.536562
2012-08-27 21:00:00,0.872495,-1.685948,-3.588612,-2.241072,-7.341337
2012-08-27 22:00:00,0.865022,-2.106882,-4.275381,-2.729793,-7.380833
2012-08-27 23:00:00,0.781566,-1.993179,-5.015561,-2.539420,-7.364470
2012-08-28 00:00:00,0.776915,-1.591902,-5.697708,-2.014961,-8.153443
2012-08-28 01:00:00,0.865379,-1.460367,-5.997244,-1.846327,-8.458757
2012-08-28 02:00:00,0.893236,-1.351691,-6.198921,-1.729156,-8.706826
2012-08-28 03:00:00,0.904223,-1.252009,-6.457724,-1.575225,-9.134020
2012-08-28 04:00:00,0.943378,-1.334078,-6.646982,-1.759942,-9.571678
2012-08-28 05:00:00,0.963832,-1.657107,-6.394637,-2.217139,-9.635696
2012-08-28 06:00:00,0.968982,-1.950531,-5.356943,-3.052501,-9.289755
2012-08-28 07:00:00,0.950956,-2.331645,-4.871129,-4.089121,-9.484885
2012-08-28 08:00:00,0.974480,-2.309910,-5.174142,-3.983437,-9.808666
2012-08-28 09:00:00,0.923440,-2.821809,-4.934712,-4.652002,-9.688018
2012-08-28 10:00:00,0.899391,-2.291173,-4.890005,-3.761042,-9.395014
2012-08-28 11:00:00,0.975875,-2.085064,-5.108572,-3.161861,-9.744649
2012-08-28 12:00:00,0.988452,-2.605207,-5.529809,-3.996763,-10.029650
2012-08-28 13:00:00,0.959035,-2.812815,-6.004695,-4.177344,-10.628583
2012-08-28 14:00:00,0.863045,-2.868277,-6.171103,-4.481989,-11.021307
2012-08-28 15:00:00,0.909636,-2.068200,-6.288831,-3.116830,-11.460812
2012-08-28 16:00:00,0.962621,-1.232897,-6.262007,-1.809567,-11.572227
2012-08-28 17:00:00,0.803766,0.209115,-6.250085,0.741089,-11.319850
2012-08-28 18:00:00,0.794897,1.296245,-5.919255,2.680157,-10.585495
2012-08-28 19:00:00,0.768226,1.305239,-5.076780,2.677860,-9.217735
2012-08-28 20:00:00,0.602537,1.699469,-3.881122,3.476462,-7.300901
2012-08-28 21:00:00,0.726424,2.317420,-3.312849,4.161109,-5.494252
2012-08-28 22:00:00,0.451421,3.113375,-2.652181,4.633470,-3.701760
2012-08-28 23:00:00,0.165617,4.849186,-1.875773,6.665816,-2.535902
2012-08-29 00:00:00,0.211162,4.567372,-1.669524,6.228951,-2.143960
2012-08-29 01:00:00,0.380931,4.911734,-2.234099,6.655044,-2.954330
2012-08-29 02:00:00,0.455793,6.192700,-3.323468,8.480894,-4.612080
2012-08-29 03:00:00,0.563436,6.505791,-3.989023,9.196768,-5.667475
2012-08-29 04:00:00,0.648521,4.904107,-4.469957,7.178040,-6.519321
2012-08-29 05:00:00,0.711557,5.922321,-3.620290,8.758620,-5.235490
2012-08-29 06:00:00,0.807368,6.635451,-3.348458,10.299790,-5.118082
2012-08-29 07:00:00,0.690925,5.690458,-2.562032,9.336327,-4.085020
2012-08-29 08:00:00,0.328399,5.559654,-1.546613,9.326127,-2.425994
2012-08-29 09:00:00,0.242019,5.298426,-0.501105,9.161531,-0.731236
2012-08-29 10:00:00,0.318602,5.426180,-0.063011,9.119339,0.123801
2012-08-29 11:00:00,0.362663,3.906487,-0.768857,7.438611,-1.098136
2012-08-29 12:00:00,0.244653,4.028901,-1.563444,7.621753,-2.575945
2012-08-29 13:00:00,0.424623,4.529618,-1.822016,8.174422,-3.050681
2012-08-29 14:00:00,0.441172,4.984954,-1.968897,8.647808,-3.207012
2012-08-29 15:00:00,0.525260,5.497874,-1.644534,9.278371,-2.573392
2012-08-29 16:00:00,0.325053,6.074481,-0.807617,9.815740,-1.090479
2012-08-29 17:00:00,0.345070,5.859016,-0.432764,9.472176,-0.516200
2012-08-29 18:00:00,0.388165,5.508552,-0.619936,9.198623,-0.816739
2012-08-29 19:00:00,0.794539,5.363257,-0.557205,8.876851,-0.696779
2012-08-29 20:00:00,0.720436,6.081726,0.077750,9.863032,0.462625
2012-08-29 21:00:00,0.735794,6.283081,0.553074,9.648826,1.026055
2012-08-29 22:00:00,0.820526,7.545361,1.021767,11.079647,1.639257
2012-08-29 23:00:00,0.827048,7.512183,1.087558,11.515478,1.766236
2012-08-30 00:00:00,0.901731,8.665663,2.907238,12.840529,4.325895
2012-08-30 01:00:00,0.885594,8.088087,3.465218,11.871958,5.187911
2012-08-30 02:00:00,0.928033,8.065916,4.014822,11.718398,5.834587
2012-08-30 03:00:00,0.936622,7.547337,4.209539,10.931807,6.149416
2012-08-30 04:00:00,0.914751,6.902496,4.246703,10.072790,6.302576
2012-08-30 05:00:00,0.950019,6.376402,4.430428,9.400795,6.679585
2012-08-30 06:00:00,0.908977,5.748095,4.366046,8.836980,6.923725
2012-08-30 07:00:00,0.903555,4.824049,3.701809,7.976588,6.393555
2012-08-30 08:00:00,0.851424,4.483590,3.250087,7.466403,5.716771
2012-08-30 09:00:00,0.773736,4.540709,2.898340,7.535620,5.094968
2012-08-30 10:00:00,0.829387,4.548976,2.840762,7.746936,5.071405
2012-08-30 11:00:00,0.773106,4.202130,2.201650,7.289008,4.193680
2012-08-30 12:00:00,0.721673,4.049563,2.093823,7.248211,4.158990
2012-08-30 13:00:00,0.744575,4.115325,2.008503,7.219791,3.916814
2012-08-30 14:00:00,0.774788,4.018373,1.534797,7.162951,3.152323
2012-08-30 15:00:00,0.839080,3.898123,1.001942,7.510867,2.333505
2012-08-30 16:00:00,0.898057,4.125471,0.830779,8.054972,2.126674
2012-08-30 17:00:00,0.910320,4.628642,0.798850,8.733384,1.949951
2012-08-30 18:00:00,0.936206,5.054027,1.023402,9.167476,2.283107
2012-08-30 19:00:00,0.956571,5.238536,1.287736,8.877318,2.607754
2012-08-30 20:00:00,0.975097,5.195321,1.872411,8.679753,3.416753
2012-08-30 21:00:00,0.964450,4.680500,2.671693,7.634631,4.614543
2012-08-30 22:00:00,0.880513,4.451273,3.834761,6.869584,6.098362
2012-08-30 23:00:00,0.868763,3.486642,5.232851,5.145133,7.875411
2012-08-31 00:00:00,0.890540,3.276654,6.941504,4.521684,9.869830
2012-08-31 01:00:00,0.817098,3.027626,6.853412,4.193407,9.722245
2012-08-31 02:00:00,0.801723,3.043383,6.870336,4.114702,9.773229
2012-08-31 03:00:00,0.759225,3.356466,6.684171,4.537180,9.564999
2012-08-31 04:00:00,0.759067,3.668864,6.574381,5.042034,9.550509
2012-08-31 05:00:00,0.754936,2.918698,5.861833,4.160783,8.681096
2012-08-31 06:00:00,0.688062,1.990410,4.709692,2.931272,7.264275
2012-08-31 07:00:00,0.615261,1.523868,3.768018,2.697604,7.094149
2012-08-31 08:00:00,0.599016,1.297791,3.554948,2.294700,6.804881
2012-08-31 09:00:00,0.618455,0.890851,3.207353,1.664244,6.654076
2012-08-31 10:00:00,0.568063,0.557216,2.570746,1.137369,6.131891
2012-08-31 11:00:00,0.568793,0.460619,1.998364,0.996679,5.294142
2012-08-31 12:00:00,0.558111,0.582906,1.756654,1.220152,4.721511
2012-08-31 13:00:00,0.399651,0.793227,1.615619,1.727453,4.427950
2012-08-31 14:00:00,0.330744,0.966896,1.615185,2.133212,4.235283
2012-08-31 15:00:00,0.240091,0.949083,1.602601,2.196013,4.160686
2012-08-31 16:00:00,0.219313,0.865846,1.699372,1.903214,3.995926
2012-08-31 17:00:00,0.201720,0.655868,2.075174,1.307421,3.750129
2012-08-31 18:00:00,0.169590,0.348950,2.115097,0.819695,3.571954
2012-08-31 19:00:00,0.155069,0.224950,2.095136,0.703064,3.539753
2012-08-31 20:00:00,0.136041,0.063613,1.997497,0.508137,3.234922
2012-08-31 21:00:00,0.076209,-0.053194,1.317929,0.265090,2.620966
2012-08-31 22:00:00,0.077395,0.225635,1.045407,0.223902,1.600211
2012-08-31 23:00:00,0.061653,0.317779,1.717598,0.351950,2.193773
2012-09-01 00:00:00,0.033877,-0.052658,1.060415,-0.123983,1.344179
2012-09-01 01:00:00,0.000000,0.321493,0.502543,0.353107,0.636991
2012-09-01 02:00:00,0.000000,0.739204,0.009974,0.872024,0.027667
2012-09-01 03:00:00,0.000000,0.871575,-0.418692,1.025391,-0.523987
2012-09-01 04:00:00,0.000000,0.973554,-0.693896,1.139544,-0.882242
2012-09-01 05:00:00,0.000000,0.850301,-1.005950,1.009270,-1.241079
2012-09-01 06:00:00,0.000000,0.605482,-1.424354,0.702973,-1.854481
2012-09-01 07:00:00,0.000000,1.127199,-1.795180,1.463268,-2.751573
2012-09-01 08:00:00,0.000000,1.310897,-2.107700,1.665432,-3.274101
2012-09-01 09:00:00,0.000000,1.495946,-1.939779,2.034034,-3.379538
2012-09-01 10:00:00,0.000000,1.774871,-1.747136,2.930702,-3.302645
2012-09-01 11:00:00,0.000000,1.359861,-1.998085,2.662312,-3.670802
2012-09-01 12:00:00,0.019018,0.875627,-2.403895,1.952558,-4.478768
2012-09-01 13:00:00,0.125391,0.391055,-2.544296,1.377435,-5.557027
2012-09-01 14:00:00,0.265736,0.109429,-2.521906,0.937815,-6.426158
2012-09-01 15:00:00,0.375266,0.121923,-2.671170,0.954807,-6.907326
2012-09-01 16:00:00,0.454758,0.157718,-2.779386,1.091181,-7.131599
2012-09-01 17:00:00,0.502400,0.020282,-2.867078,0.891631,-7.285969
2012-09-01 18:00:00,0.518757,0.197902,-2.886202,1.217534,-7.302862
2012-09-01 19:00:00,0.450426,0.285023,-2.943109,1.655411,-7.327911
2012-09-01 20:00:00,0.489259,0.163796,-2.980891,1.369157,-7.391989
2012-09-01 21:00:00,0.505181,0.185070,-3.783182,1.159586,-7.074512
2012-09-01 22:00:00,0.532243,0.181018,-4.385366,0.755257,-6.755869
2012-09-01 23:00:00,0.459395,0.572727,-4.821962,1.033233,-6.740141
2012-09-02 00:00:00,0.631221,1.469920,-4.329555,2.161996,-5.919825
2012-09-02 01:00:00,0.600363,1.592081,-4.343014,2.347445,-5.920419
2012-09-02 02:00:00,0.523891,1.723536,-4.399631,2.475833,-5.914484
2012-09-02 03:00:00,0.476825,1.835074,-4.445111,2.607073,-5.997567
2012-09-02 04:00:00,0.469510,1.992644,-4.459497,2.857572,-6.101421
2012-09-02 05:00:00,0.450003,2.008578,-4.265512,2.984819,-6.001128
2012-09-02 06:00:00,0.526523,1.485854,-3.514634,2.792522,-5.938816
2012-09-02 07:00:00,0.493087,0.748464,-2.471849,2.439313,-6.027833
2012-09-02 08:00:00,0.496471,0.570092,-2.492733,2.273265,-5.887779
2012-09-02 09:00:00,0.476118,0.712612,-2.626387,2.538029,-5.555446
2012-09-02 10:00:00,0.391071,1.315006,-2.505727,3.376258,-4.654587
2012-09-02 11:00:00,0.297053,1.685472,-2.297356,3.757998,-3.369764
2012-09-02 12:00:00,0.280183,1.475231,-1.877829,3.340310,-1.925897
2012-09-02 13:00:00,0.157298,1.013145,-0.939462,2.749156,-0.805460
2012-09-02 14:00:00,0.041286,0.596206,-0.288360,2.057003,-0.265419
2012-09-02 15:00:00,0.000000,0.192102,0.111211,1.393952,-0.094505
2012-09-02 16:00:00,0.000000,-0.127021,0.122349,0.859859,-0.239308
2012-09-02 17:00:00,0.017105,-0.708169,-0.026620,0.423341,-0.824451
2012-09-02 18:00:00,0.007856,-1.278252,-0.507405,0.204226,-1.632732
2012-09-02 19:00:00,0.000000,-1.574802,-1.089360,0.235039,-2.356149
2012-09-02 20:00:00,0.018355,-1.460165,-1.647182,0.603083,-3.023782
2012-09-02 21:00:00,0.109233,-0.686039,-1.247611,0.910643,-3.596463
2012-09-02 22:00:00,0.147494,-0.303623,-1.903353,0.670416,-3.551360
2012-09-02 23:00:00,0.093462,0.442620,-2.389708,0.855865,-3.224962
2012-09-03 00:00:00,0.106702,1.873373,-2.670768,2.649983,-3.521574
2012-09-03 01:00:00,0.112112,2.097897,-2.946910,2.891313,-3.882494
2012-09-03 02:00:00,0.075037,1.965944,-3.153191,2.699034,-4.163589
2012-09-03 03:00:00,0.091451,1.838083,-3.226352,2.556459,-4.274116
2012-09-03 04:00:00,0.098216,1.611513,-3.318765,2.277850,-4.473339
2012-09-03 05:00:00,0.125558,1.167068,-3.171893,1.821349,-4.609792
2012-09-03 06:00:00,0.126341,0.709326,-2.544249,1.700357,-5.040986
2012-09-03 07:00:00,0.218409,0.363078,-2.265357,1.670272,-5.603175
2012-09-03 08:00:00,0.211901,0.258232,-2.394627,1.717361,-5.522668
2012-09-03 09:00:00,0.237173,0.360521,-2.427632,1.956730,-5.336408
2012-09-03 10:00:00,0.185104,0.626983,-2.122886,2.383146,-4.800828
2012-09-03 11:00:00,0.152662,-0.077787,-2.264257,1.608141,-4.327333
2012-09-03 12:00:00,0.328123,-0.369821,-2.193847,0.903770,-5.198590
2012-09-03 13:00:00,0.395760,0.043425,-2.527197,1.566285,-5.483778
2012-09-03 14:00:00,0.423220,0.451558,-2.538748,2.417808,-6.377550
2012-09-03 15:00:00,0.470045,0.788600,-2.635013,3.009689,-6.602017
2012-09-03 16:00:00,0.431483,0.792180,-2.728527,3.043698,-6.788276
2012-09-03 17:00:00,0.312354,0.767119,-2.821491,3.043698,-7.072100
2012-09-03 18:00:00,0.250413,0.622892,-2.936458,2.687261,-7.428244
2012-09-03 19:00:00,0.320383,0.492473,-3.033273,2.363525,-7.681365
2012-09-03 20:00:00,0.534883,0.325231,-3.176294,2.050908,-7.909243
2012-09-03 21:00:00,0.691288,0.123722,-3.703823,1.392971,-7.922206
2012-09-03 22:00:00,0.557112,0.001487,-4.602658,1.017568,-8.002714
2012-09-03 23:00:00,0.426144,0.105310,-4.970663,0.674866,-7.649299
2012-09-04 00:00:00,0.414349,0.952565,-5.251979,1.582032,-7.576136
2012-09-04 01:00:00,0.614775,0.975985,-5.730133,1.538231,-8.143269
2012-09-04 02:00:00,0.807633,1.226916,-6.114018,1.880236,-8.674915
2012-09-04 03:00:00,0.895489,1.117940,-6.450245,1.750034,-9.246564
2012-09-04 04:00:00,0.927290,0.770461,-6.524612,1.292228,-9.589166
2012-09-04 05:00:00,0.952113,0.030097,-5.928622,0.280015,-9.373023
2012-09-04 06:00:00,0.928133,-0.699274,-5.342582,-0.921801,-9.884668
2012-09-04 07:00:00,0.935789,-1.187752,-5.045111,-1.926214,-10.425348
2012-09-04 08:00:00,0.972948,-1.597844,-5.232078,-2.670824,-10.809888
2012-09-04 09:00:00,0.989563,-1.873628,-5.494984,-3.166430,-11.196364
2012-09-04 10:00:00,0.993354,-1.976390,-5.720182,-3.303232,-11.517029
2012-09-04 11:00:00,0.958819,-2.016539,-5.876250,-3.285232,-11.757689
2012-09-04 12:00:00,0.980114,-2.137464,-6.077358,-3.413634,-12.063515
2012-09-04 13:00:00,0.989252,-2.185260,-6.366973,-3.453234,-12.462250
2012-09-04 14:00:00,0.958751,-2.012715,-6.803754,-3.088429,-13.021640
2012-09-04 15:00:00,0.948581,-1.282866,-7.178212,-1.728211,-13.561029
2012-09-04 16:00:00,0.935373,-0.534855,-7.277194,-0.450195,-13.717167
2012-09-04 17:00:00,0.923932,-0.212708,-7.175593,0.208614,-13.539737
2012-09-04 18:00:00,0.761669,-0.167779,-7.516010,0.311215,-13.935246
2012-09-04 19:00:00,0.937833,-0.840751,-7.552146,-0.834200,-13.815883
2012-09-04 20:00:00,0.972376,-0.749938,-7.833906,-0.911601,-13.941698
2012-09-04 21:00:00,0.993440,0.140506,-7.962741,0.749821,-13.882339
2012-09-04 22:00:00,0.977582,0.652882,-8.471794,1.457830,-13.959763
2012-09-04 23:00:00,0.967128,2.060483,-7.896229,3.627459,-12.655165
2012-09-05 00:00:00,0.904002,5.205690,-5.783836,7.845456,-8.413724
2012-09-05 01:00:00,0.904683,6.671475,-6.978864,9.795847,-10.013537
2012-09-05 02:00:00,0.891774,7.745496,-6.691582,11.562239,-9.982076
2012-09-05 03:00:00,0.928799,5.049269,-5.668275,8.053791,-8.825391
2012-09-05 04:00:00,0.941549,6.217428,-6.696982,9.646274,-10.152098
2012-09-05 05:00:00,0.941335,5.529940,-6.337339,9.018896,-10.014876
2012-09-05 06:00:00,0.856046,5.150538,-6.584121,8.649711,-10.502852
2012-09-05 07:00:00,0.784334,4.481117,-6.695362,8.175468,-11.533025
2012-09-05 08:00:00,0.980041,5.577009,-6.818483,9.710377,-11.672256
2012-09-05 09:00:00,0.570523,6.420917,-7.362267,10.810217,-11.689660
2012-09-05 10:00:00,0.933678,7.482577,-6.554421,12.200301,-10.320782
2012-09-05 11:00:00,0.769513,7.958494,-5.833516,12.931549,-9.250446
2012-09-05 12:00:00,0.634902,8.296057,-4.890669,13.412914,-7.874205
2012-09-05 13:00:00,0.949538,7.406507,-4.203245,12.257281,-6.779772
2012-09-05 14:00:00,0.968413,7.047549,-4.141144,11.605568,-6.485915
2012-09-05 15:00:00,0.952668,7.057533,-4.267505,11.495168,-6.486584
2012-09-05 16:00:00,0.814270,7.570534,-3.921363,11.898779,-5.832602
2012-09-05 17:00:00,0.730307,7.114586,-3.150777,11.504072,-4.758920
2012-09-05 18:00:00,0.656688,6.958641,-2.492513,11.186525,-3.684568
2012-09-05 19:00:00,0.608275,6.475593,-2.311071,10.445186,-3.523248
2012-09-05 20:00:00,0.529233,6.181295,-2.285691,10.103898,-3.574121
2012-09-05 21:00:00,0.661567,5.964018,-2.758735,9.971537,-4.185932
2012-09-05 22:00:00,0.766405,8.031237,-3.101637,11.259531,-4.231450
2012-09-05 23:00:00,0.706325,8.033138,-3.563340,11.546807,-5.219452
2012-09-06 00:00:00,0.709811,6.800986,-4.383725,9.664046,-6.280368
2012-09-06 01:00:00,0.784723,6.467020,-6.197403,9.310927,-9.054920
2012-09-06 02:00:00,0.876601,5.963925,-6.770622,8.694513,-9.878452
2012-09-06 03:00:00,0.865044,4.955158,-6.761538,7.242177,-9.633203
2012-09-06 04:00:00,0.937166,5.645841,-8.040151,8.439638,-11.928229
2012-09-06 05:00:00,0.956215,4.841404,-7.259357,7.486947,-10.947781
2012-09-06 06:00:00,0.961307,3.914627,-6.604834,6.445554,-10.450699
2012-09-06 07:00:00,0.971160,4.152867,-5.333487,7.054671,-8.950126
2012-09-06 08:00:00,0.754537,4.784312,-4.986013,8.261114,-8.121108
2012-09-06 09:00:00,0.783226,7.225956,-1.850570,11.631745,-2.529210
2012-09-06 10:00:00,0.622722,4.476102,-3.376731,7.481894,-5.371795
2012-09-06 11:00:00,0.748175,5.530799,-3.713758,9.098719,-5.828276
2012-09-06 12:00:00,0.545451,6.716851,-3.962214,10.668387,-6.074622
2012-09-06 13:00:00,0.683275,6.058792,-4.216574,9.860535,-6.638640
2012-09-06 14:00:00,0.745236,5.817975,-4.509088,9.611836,-7.092927
2012-09-06 15:00:00,0.775900,7.444021,-4.569044,11.714832,-6.776902
2012-09-06 16:00:00,0.818764,7.105333,-4.170698,11.293783,-6.344561
2012-09-06 17:00:00,0.841825,7.004456,-3.508907,11.111891,-5.263709
2012-09-06 18:00:00,0.798289,6.719855,-2.983835,10.672316,-4.506016
2012-09-06 19:00:00,0.525962,7.330696,-2.226206,11.621078,-3.270992
2012-09-06 20:00:00,0.396246,7.127654,-0.458857,11.477360,-0.425664
2012-09-06 21:00:00,0.520802,8.194371,2.245082,12.795522,3.688704
2012-09-06 22:00:00,0.890149,9.131451,3.783052,13.534321,5.572787
2012-09-06 23:00:00,0.924009,9.098397,3.258435,13.251377,4.838138
2012-09-07 00:00:00,0.932918,9.093107,1.792435,13.156261,2.723858
2012-09-07 01:00:00,0.939628,10.410115,2.534069,15.153924,3.724670
2012-09-07 02:00:00,0.948526,9.677118,1.765212,14.214557,2.638573
2012-09-07 03:00:00,0.946591,9.561730,1.630744,14.288672,2.365764
2012-09-07 04:00:00,0.950984,10.366348,2.586866,15.437170,3.907057
2012-09-07 05:00:00,0.966471,7.902096,1.742938,12.613898,2.998722
2012-09-07 06:00:00,0.964174,8.421119,1.927728,13.528560,3.252521
2012-09-07 07:00:00,0.963632,7.811909,2.396302,12.897145,4.110507
2012-09-07 08:00:00,0.969842,7.588649,2.138091,12.606429,3.764230
2012-09-07 09:00:00,0.963380,7.468841,1.907104,12.353633,3.404595
2012-09-07 10:00:00,0.963536,7.193414,1.827083,12.043958,3.324962
2012-09-07 11:00:00,0.940958,6.868030,1.845645,11.565370,3.373769
2012-09-07 12:00:00,0.945023,6.541763,1.893492,11.036222,3.440559
2012-09-07 13:00:00,0.942675,6.327345,2.038272,10.496158,3.659422
2012-09-07 14:00:00,0.941545,6.215053,1.858019,10.136498,3.309035
2012-09-07 15:00:00,0.959685,6.222126,1.715302,9.947475,2.991529
2012-09-07 16:00:00,0.958828,6.116465,2.022185,9.684338,3.444155
2012-09-07 17:00:00,0.960674,5.759692,2.163252,9.176448,3.683569
2012-09-07 18:00:00,0.956907,5.505486,1.924840,8.924226,3.410760
2012-09-07 19:00:00,0.930842,5.527149,1.501639,8.821384,2.713069
2012-09-07 20:00:00,0.930165,5.440056,0.947682,8.733480,1.800110
2012-09-07 21:00:00,0.903256,5.699567,0.822702,8.981105,1.535008
2012-09-07 22:00:00,0.845700,6.409133,1.348197,9.673996,2.216259
2012-09-07 23:00:00,0.871719,7.404295,2.123654,10.970150,3.259200
2012-09-08 00:00:00,0.898941,7.492011,2.650983,10.959493,3.946346
2012-09-08 01:00:00,0.898729,8.048020,3.268419,11.746576,4.761945
2012-09-08 02:00:00,0.939358,7.269776,2.825244,10.726538,4.254746
2012-09-08 03:00:00,0.940319,7.287033,2.685101,10.662092,3.931638
